Time [s],Packet ID,MOSI,MISO
2.660485875000000,8123,0x07,0x01
2.660560000000000,8123,0x01,0x01
2.660634125000000,8123,0x0A,0x01
2.660966250000000,8124,0x07,0x0F
2.661038875000000,8124,0x00,0x01
2.661113000000000,8124,0x32,0x01
2.661191500000000,8125,0x32,0x01
2.661265625000000,8125,0x00,0x01
2.661339750000000,8125,0x00,0x01
2.661421625000000,8126,0x34,0x81
2.661495750000000,8126,0x80,0x81
2.661569875000000,8126,0x80,0x81
2.661652375000000,8127,0x32,0x01
2.661726500000000,8127,0x0A,0x01
2.661800625000000,8127,0x00,0x01
2.661880125000000,8128,0x32,0x01
2.661954250000000,8128,0x00,0x01
2.662028375000000,8128,0x20,0x01
2.662107875000000,8129,0x32,0x01
2.662182000000000,8129,0x20,0x01
2.662256125000000,8129,0x20,0x01
2.662335500000000,8130,0x32,0x01
2.662409625000000,8130,0x20,0x01
2.662483750000000,8130,0x20,0x01
2.662563250000000,8131,0x32,0x01
2.662637375000000,8131,0x20,0x01
2.662711500000000,8131,0xC0,0x01
2.662792500000000,8132,0x07,0x01
2.662866625000000,8132,0x01,0x01
2.662940750000000,8132,0x32,0x01
2.663273750000000,8133,0x07,0x0F
2.663346375000000,8133,0x00,0x01
2.663420500000000,8133,0x14,0x01
2.663499125000000,8134,0x32,0x01
2.663573250000000,8134,0x00,0x01
2.663647250000000,8134,0x00,0x81
2.663729250000000,8135,0x34,0x00
2.663803375000000,8135,0x80,0x01
2.663877500000000,8135,0x80,0x01
2.663959875000000,8136,0x32,0x01
2.664034000000000,8136,0x0A,0x01
2.664108125000000,8136,0x00,0x01
2.664187625000000,8137,0x32,0x01
2.664261750000000,8137,0x00,0x01
2.664335875000000,8137,0x20,0x01
2.664415375000000,8138,0x32,0x01
2.664489500000000,8138,0x20,0x01
2.664563625000000,8138,0x20,0x01
2.664643125000000,8139,0x32,0x01
2.664717250000000,8139,0x20,0x01
2.664791375000000,8139,0x20,0x01
2.664870875000000,8140,0x32,0x01
2.664945000000000,8140,0x20,0x01
2.665019125000000,8140,0xC0,0x01
2.665100000000000,8141,0x07,0x01
2.665174125000000,8141,0x01,0x01
2.665248250000000,8141,0x14,0x01
2.665582250000000,8142,0x07,0x0F
2.665655000000000,8142,0x00,0x01
2.665729125000000,8142,0x3C,0x01
2.665807625000000,8143,0x32,0x01
2.665881750000000,8143,0x00,0x01
2.665955875000000,8143,0x00,0x01
2.666037750000000,8144,0x34,0x01
2.666111875000000,8144,0x80,0x01
2.666186000000000,8144,0x80,0x01
2.666268500000000,8145,0x32,0x01
2.666342500000000,8145,0x0A,0x81
2.666416625000000,8145,0x00,0x81
2.666496125000000,8146,0x32,0x01
2.666570250000000,8146,0x00,0x01
2.666644375000000,8146,0x20,0x01
2.666723875000000,8147,0x32,0x01
2.666798000000000,8147,0x20,0x01
2.666872125000000,8147,0x20,0x01
2.666951625000000,8148,0x32,0x01
2.667025750000000,8148,0x20,0x01
2.667099875000000,8148,0x20,0x01
2.667179375000000,8149,0x32,0x01
2.667253500000000,8149,0x20,0x01
2.667327625000000,8149,0xC0,0x01
2.667408625000000,8150,0x07,0x01
2.667482750000000,8150,0x01,0x01
2.667556875000000,8150,0x3C,0x01
2.667891875000000,8151,0x07,0x0D
2.667965000000000,8151,0x00,0x01
2.668039125000000,8151,0x1E,0x01
2.668117625000000,8152,0x32,0x01
2.668191750000000,8152,0x00,0x01
2.668265875000000,8152,0x00,0x01
2.668347750000000,8153,0x34,0x01
2.668421875000000,8153,0x80,0x01
2.668496000000000,8153,0x80,0x01
2.668578375000000,8154,0x32,0x01
2.668652500000000,8154,0x0A,0x01
2.668726625000000,8154,0x00,0x01
2.668806125000000,8155,0x32,0x01
2.668880250000000,8155,0x00,0x01
2.668954375000000,8155,0x20,0x01
2.669033875000000,8156,0x32,0x01
2.669108000000000,8156,0x20,0x01
2.669182125000000,8156,0x20,0x01
2.669261625000000,8157,0x32,0x01
2.669335750000000,8157,0x20,0x00
2.669409875000000,8157,0x20,0x01
2.669489375000000,8158,0x32,0x01
2.669563500000000,8158,0x20,0x01
2.669637625000000,8158,0xC0,0x01
2.669718500000000,8159,0x07,0x01
2.669792625000000,8159,0x01,0x01
2.669866750000000,8159,0x1E,0x01
2.670202750000000,8160,0x07,0x0F
2.670275375000000,8160,0x00,0x01
2.670349500000000,8160,0x46,0x01
2.670428000000000,8161,0x32,0x01
2.670502125000000,8161,0x00,0x01
2.670576250000000,8161,0x00,0x01
2.670658250000000,8162,0x34,0x01
2.670732375000000,8162,0x80,0x01
2.670806500000000,8162,0x80,0x01
2.670888875000000,8163,0x32,0x01
2.670963000000000,8163,0x0A,0x00
2.671037125000000,8163,0x00,0x00
2.671116625000000,8164,0x32,0x01
2.671190750000000,8164,0x00,0x01
2.671264875000000,8164,0x20,0x01
2.671344375000000,8165,0x32,0x01
2.671418500000000,8165,0x20,0x01
2.671492625000000,8165,0x20,0x01
2.671572125000000,8166,0x32,0x01
2.671646250000000,8166,0x20,0x01
2.671720375000000,8166,0x20,0x01
2.671799875000000,8167,0x32,0x01
2.671873875000000,8167,0x20,0x81
2.671948000000000,8167,0xC0,0x81
2.672029000000000,8168,0x07,0x01
2.672103125000000,8168,0x01,0x01
2.672177250000000,8168,0x46,0x01
2.672506375000000,8169,0x07,0x0D
2.672579500000000,8169,0x00,0x01
2.672653625000000,8169,0x00,0x01
2.672732125000000,8170,0x32,0x81
2.672806250000000,8170,0x00,0x01
2.672880375000000,8170,0x00,0x01
2.672962375000000,8171,0x34,0x01
2.673036500000000,8171,0x80,0x01
2.673110625000000,8171,0x80,0x01
2.673193000000000,8172,0x32,0x01
2.673267125000000,8172,0x0A,0x01
2.673341250000000,8172,0x00,0x01
2.673420750000000,8173,0x32,0x01
2.673494875000000,8173,0x00,0x00
2.673569000000000,8173,0x20,0x01
2.673648500000000,8174,0x32,0x01
2.673722625000000,8174,0x20,0x01
2.673796750000000,8174,0x20,0x01
2.673876250000000,8175,0x32,0x01
2.673950375000000,8175,0x20,0x01
2.674024500000000,8175,0x20,0x01
2.674103875000000,8176,0x32,0x01
2.674178000000000,8176,0x20,0x01
2.674252125000000,8176,0xC0,0x01
2.674333125000000,8177,0x07,0x01
2.674407250000000,8177,0x01,0x01
2.674481375000000,8177,0x00,0x00
2.674811500000000,8178,0x07,0x0D
2.674884625000000,8178,0x00,0x01
2.674958750000000,8178,0x28,0x01
2.675037250000000,8179,0x32,0x01
2.675111375000000,8179,0x00,0x01
2.675185500000000,8179,0x00,0x01
2.675267500000000,8180,0x34,0x01
2.675341625000000,8180,0x80,0x01
2.675415750000000,8180,0x80,0x01
2.675498125000000,8181,0x32,0x01
2.675572250000000,8181,0x0A,0x01
2.675646375000000,8181,0x00,0x01
2.675725875000000,8182,0x32,0x01
2.675800000000000,8182,0x00,0x01
2.675874125000000,8182,0x20,0x01
2.675953625000000,8183,0x32,0x01
2.676027750000000,8183,0x20,0x01
2.676101875000000,8183,0x20,0x01
2.676181375000000,8184,0x32,0x01
2.676255375000000,8184,0x20,0x81
2.676329500000000,8184,0x20,0x81
2.676409000000000,8185,0x32,0x01
2.676483125000000,8185,0x20,0x01
2.676557250000000,8185,0xC0,0x01
2.676638250000000,8186,0x07,0x00
2.676712375000000,8186,0x01,0x00
2.676786500000000,8186,0x28,0x01
2.677117625000000,8187,0x07,0x0F
2.677190250000000,8187,0x00,0x00
2.677264375000000,8187,0x0A,0x00
2.677342875000000,8188,0x32,0x01
2.677417000000000,8188,0x00,0x01
