Time [s],Packet ID,MOSI,MISO
0.031278375000000,122,0x32,0x01
0.031352875000000,122,0x20,0x01
0.031427375000000,122,0x20,0x01
0.031507250000000,123,0x32,0x01
0.031581750000000,123,0x20,0x01
0.031656250000000,123,0x60,0x01
0.031736125000000,124,0x32,0x01
0.031810625000000,124,0x20,0x01
0.031885125000000,124,0x00,0x01
0.031966375000000,125,0x07,0x01
0.032040875000000,125,0x01,0x01
0.032115375000000,125,0x14,0x01
0.032451000000000,126,0x07,0x07
0.032524000000000,126,0x00,0x01
0.032598500000000,126,0x3C,0x01
0.032677375000000,127,0x32,0x01
0.032751875000000,127,0x00,0x01
0.032826375000000,127,0x00,0x01
0.032908750000000,128,0x34,0x01
0.032983250000000,128,0x80,0x01
0.033057750000000,128,0x80,0x01
0.033140500000000,129,0x32,0x01
0.033215000000000,129,0x0A,0x01
0.033289500000000,129,0x00,0x01
0.033369375000000,130,0x32,0x01
0.033443875000000,130,0x00,0x01
0.033518375000000,130,0x20,0x01
0.033598250000000,131,0x32,0x01
0.033672750000000,131,0x20,0x01
0.033747125000000,131,0x20,0x81
0.033827125000000,132,0x32,0x00
0.033901500000000,132,0x20,0x01
0.033976000000000,132,0x60,0x01
0.034055875000000,133,0x32,0x01
0.034130375000000,133,0x20,0x01
0.034204875000000,133,0x00,0x01
0.034286250000000,134,0x07,0x01
0.034360750000000,134,0x01,0x01
0.034435250000000,134,0x3C,0x00
0.034771875000000,135,0x07,0x0D
0.034845375000000,135,0x00,0x00
0.034919750000000,135,0x1E,0x01
0.034998750000000,136,0x32,0x01
0.035073125000000,136,0x00,0x01
0.035147625000000,136,0x00,0x01
0.035230000000000,137,0x34,0x01
0.035304500000000,137,0x80,0x01
0.035379000000000,137,0x80,0x01
0.035461750000000,138,0x32,0x01
0.035536250000000,138,0x0A,0x01
0.035610750000000,138,0x00,0x01
0.035690625000000,139,0x32,0x01
0.035765125000000,139,0x00,0x01
0.035839625000000,139,0x20,0x01
0.035919500000000,140,0x32,0x01
0.035994000000000,140,0x20,0x01
0.036068500000000,140,0x20,0x01
0.036148375000000,141,0x32,0x01
0.036222875000000,141,0x20,0x01
0.036297250000000,141,0x60,0x01
0.036377125000000,142,0x32,0x81
0.036451625000000,142,0x20,0x01
0.036526125000000,142,0x00,0x01
0.036607500000000,143,0x07,0x01
0.036682000000000,143,0x01,0x01
0.036756500000000,143,0x1E,0x01
0.037094125000000,144,0x07,0x0F
0.037167125000000,144,0x00,0x01
0.037241625000000,144,0x46,0x01
0.037320500000000,145,0x32,0x01
0.037395000000000,145,0x00,0x01
0.037469500000000,145,0x00,0x01
0.037551750000000,146,0x34,0x01
0.037626250000000,146,0x80,0x01
0.037700750000000,146,0x80,0x01
0.037783625000000,147,0x32,0x00
0.037858000000000,147,0x0A,0x01
0.037932500000000,147,0x00,0x01
0.038012375000000,148,0x32,0x01
0.038086875000000,148,0x00,0x01
0.038161375000000,148,0x20,0x01
0.038241250000000,149,0x32,0x01
0.038315750000000,149,0x20,0x01
0.038390250000000,149,0x20,0x01
0.038470125000000,150,0x32,0x01
0.038544625000000,150,0x20,0x01
0.038619125000000,150,0x60,0x01
0.038699000000000,151,0x32,0x01
0.038773500000000,151,0x20,0x01
0.038847875000000,151,0x00,0x81
0.038929250000000,152,0x07,0x01
0.039003750000000,152,0x01,0x01
0.039078250000000,152,0x46,0x01
0.039409000000000,153,0x07,0x0D
0.039482500000000,153,0x00,0x09
0.039556500000000,153,0x00,0x01
0.039635375000000,154,0x32,0x01
0.039709875000000,154,0x00,0x01
0.039784375000000,154,0x00,0x01
0.039866625000000,155,0x34,0x81
0.039941125000000,155,0x80,0x01
0.040015625000000,155,0x80,0x01
0.040098500000000,156,0x32,0x01
0.040173000000000,156,0x0A,0x01
0.040247375000000,156,0x00,0x81
0.040327375000000,157,0x32,0x00
0.040401750000000,157,0x00,0x01
0.040476250000000,157,0x20,0x01
0.040556125000000,158,0x32,0x01
0.040630625000000,158,0x20,0x01
0.040705125000000,158,0x20,0x01
0.040785000000000,159,0x32,0x01
0.040859500000000,159,0x20,0x01
0.040934000000000,159,0x60,0x01
0.041013875000000,160,0x32,0x01
0.041088375000000,160,0x20,0x01
0.041162875000000,160,0x00,0x01
0.041244125000000,161,0x07,0x01
0.041318625000000,161,0x01,0x01
0.041393125000000,161,0x00,0x01
0.041724875000000,162,0x07,0x0F
0.041797875000000,162,0x00,0x01
0.041872375000000,162,0x28,0x01
0.041951250000000,163,0x32,0x01
0.042025750000000,163,0x00,0x01
0.042100250000000,163,0x00,0x01
0.042182625000000,164,0x34,0x01
0.042257000000000,164,0x80,0x01
0.042331500000000,164,0x80,0x01
0.042414375000000,165,0x32,0x01
0.042488875000000,165,0x0A,0x01
0.042563375000000,165,0x00,0x01
0.042643250000000,166,0x32,0x01
0.042717750000000,166,0x00,0x01
0.042792125000000,166,0x20,0x01
0.042872000000000,167,0x32,0x01
0.042946500000000,167,0x20,0x01
0.043021000000000,167,0x20,0x01
0.043100875000000,168,0x32,0x01
0.043175375000000,168,0x20,0x01
0.043249875000000,168,0x60,0x01
0.043329750000000,169,0x32,0x01
0.043404250000000,169,0x20,0x01
0.043478750000000,169,0x00,0x01
0.043560125000000,170,0x07,0x01
0.043634625000000,170,0x01,0x01
0.043709000000000,170,0x28,0x01
0.044041750000000,171,0x07,0x0F
0.044114750000000,171,0x00,0x01
0.044189250000000,171,0x0A,0x01
0.044268125000000,172,0x32,0x01
0.044342625000000,172,0x00,0x01
0.044417125000000,172,0x00,0x01
0.044499500000000,173,0x34,0x01
0.044573875000000,173,0x80,0x01
0.044648375000000,173,0x80,0x01
0.044731250000000,174,0x32,0x01
0.044805750000000,174,0x0A,0x01
0.044880250000000,174,0x00,0x01
0.044960125000000,175,0x32,0x01
