Time [s],Packet ID,MOSI,MISO
1.182261000000000,2355,0x0A,0x01
1.182339500000000,2356,0x32,0x81
1.182413625000000,2356,0x00,0x01
1.182487750000000,2356,0x00,0x01
1.182569750000000,2357,0x34,0x01
1.182643875000000,2357,0x80,0x01
1.182718000000000,2357,0x80,0x01
1.182800375000000,2358,0x32,0x01
1.182874500000000,2358,0x0A,0x01
1.182948625000000,2358,0x00,0x01
1.183028125000000,2359,0x32,0x01
1.183102250000000,2359,0x00,0x01
1.183176250000000,2359,0x20,0x81
1.183255750000000,2360,0x32,0x01
1.183329875000000,2360,0x20,0x01
1.183404000000000,2360,0x20,0x01
1.183483500000000,2361,0x32,0x01
1.183557625000000,2361,0x20,0x01
1.183631750000000,2361,0x20,0x00
1.183711250000000,2362,0x32,0x01
1.183785375000000,2362,0x20,0x01
1.183859500000000,2362,0xC0,0x01
1.183940375000000,2363,0x07,0x01
1.184014500000000,2363,0x01,0x01
1.184088625000000,2363,0x0A,0x01
1.184420750000000,2364,0x07,0x0F
1.184493375000000,2364,0x00,0x01
1.184567500000000,2364,0x32,0x01
1.184646000000000,2365,0x32,0x01
1.184720125000000,2365,0x00,0x01
1.184794250000000,2365,0x00,0x01
1.184876125000000,2366,0x34,0x01
1.184950250000000,2366,0x80,0x01
1.185024375000000,2366,0x80,0x01
1.185106750000000,2367,0x32,0x01
1.185180875000000,2367,0x0A,0x01
1.185255000000000,2367,0x00,0x01
1.185334500000000,2368,0x32,0x01
1.185408625000000,2368,0x00,0x01
1.185482750000000,2368,0x20,0x01
1.185562250000000,2369,0x32,0x01
1.185636375000000,2369,0x20,0x01
1.185710500000000,2369,0x20,0x01
1.185790000000000,2370,0x32,0x01
1.185864125000000,2370,0x20,0x01
1.185938250000000,2370,0x20,0x01
1.186017625000000,2371,0x32,0x01
1.186091750000000,2371,0x20,0x01
1.186165875000000,2371,0xC0,0x01
1.186246875000000,2372,0x07,0x01
1.186321000000000,2372,0x01,0x01
1.186395125000000,2372,0x32,0x01
1.186728125000000,2373,0x07,0x0F
1.186800750000000,2373,0x00,0x01
1.186874875000000,2373,0x14,0x01
1.186953375000000,2374,0x32,0x01
1.187027500000000,2374,0x00,0x01
1.187101625000000,2374,0x00,0x01
1.187183500000000,2375,0x34,0x81
1.187257625000000,2375,0x80,0x01
1.187331750000000,2375,0x80,0x01
1.187414250000000,2376,0x32,0x01
1.187488375000000,2376,0x0A,0x01
1.187562500000000,2376,0x00,0x01
1.187641875000000,2377,0x32,0x01
1.187716000000000,2377,0x00,0x01
1.187790125000000,2377,0x20,0x01
1.187869625000000,2378,0x32,0x01
1.187943750000000,2378,0x20,0x01
1.188017875000000,2378,0x20,0x01
1.188097375000000,2379,0x32,0x01
1.188171500000000,2379,0x20,0x01
1.188245625000000,2379,0x20,0x00
1.188325125000000,2380,0x32,0x01
1.188399250000000,2380,0x20,0x01
1.188473375000000,2380,0xC0,0x01
1.188554250000000,2381,0x07,0x01
1.188628375000000,2381,0x01,0x01
1.188702500000000,2381,0x14,0x01
1.189036500000000,2382,0x07,0x0F
1.189109125000000,2382,0x00,0x01
1.189183250000000,2382,0x3C,0x01
1.189261750000000,2383,0x32,0x01
1.189335875000000,2383,0x00,0x01
1.189410000000000,2383,0x00,0x01
