Time [s],Packet ID,MOSI,MISO
1.522081375000000,0,0x00,0x0E
1.522086208333333,0,0x07,0x0E
1.522088583333333,0,0x00,0x0E
1.522093375000000,0,0x07,0x0E
1.522095791666667,0,0x00,0x0E
1.522100583333333,0,0x07,0x0E
1.522102958333333,0,0x00,0x0E
1.522107791666667,0,0x07,0x0E
1.522110166666667,0,0x00,0x0E
1.522114958333333,0,0x07,0x0E
1.522117375000000,0,0x00,0x0E
1.522122166666667,0,0x07,0x0E
1.522124583333333,0,0x00,0x0E
1.522129375000000,0,0x07,0x0E
1.522131750000000,0,0x00,0x0E
1.522136583333333,0,0x07,0x0E
1.522138958333333,0,0x00,0x0E
1.522143750000000,0,0x07,0x0E
1.522146166666667,0,0x00,0x0E
1.522150958333333,0,0x07,0x0E
1.522153333333333,0,0x00,0x0E
1.522158166666667,0,0x07,0x0E
1.522160541666667,0,0x00,0x0E
1.522165333333333,0,0x07,0x0E
1.522167750000000,0,0x00,0x0E
1.522172541666667,0,0x07,0x0E
1.522174958333333,0,0x00,0x0E
1.522179750000000,0,0x07,0x0E
1.522182125000000,0,0x00,0x0E
1.522186958333333,0,0x07,0x0E
1.522189333333333,0,0x00,0x0E
1.522194125000000,0,0x07,0x0E
1.522196541666667,0,0x00,0x0E
1.522201333333333,0,0x07,0x0E
1.522203708333333,0,0x00,0x0E
1.522208541666667,0,0x07,0x0E
1.522210916666667,0,0x00,0x0E
1.522215708333333,0,0x07,0x0E
1.522218125000000,0,0x00,0x0E
1.522222916666667,0,0x07,0x0E
1.522225291666667,0,0x00,0x0E
1.522230125000000,0,0x07,0x0E
1.522232500000000,0,0x00,0x0E
1.522237333333333,0,0x07,0x0E
1.522239708333333,0,0x00,0x0E
1.522244500000000,0,0x07,0x0E
1.522246916666667,0,0x00,0x0E
1.522251708333333,0,0x07,0x0E
1.522254083333333,0,0x00,0x0E
1.522258916666667,0,0x07,0x0E
1.522261291666667,0,0x00,0x0E
1.522266083333333,0,0x07,0x0E
1.522268500000000,0,0x00,0x0E
1.522273291666667,0,0x07,0x0E
1.522275708333333,0,0x00,0x0E
1.522280500000000,0,0x07,0x0E
1.522282875000000,0,0x00,0x0E
1.522287708333333,0,0x07,0x0E
1.522290166666667,0,0x00,0x0E
1.522294958333333,0,0x07,0x0E
1.522297375000000,0,0x00,0x0E
1.522302166666667,0,0x07,0x0E
1.522304541666667,0,0x00,0x0E
1.522309375000000,0,0x07,0x2E
1.522311750000000,0,0x00,0x2E
1.524065791666667,0,0x25,0x2E
1.524068083333333,0,0x2A,0x00
1.524156291666667,0,0xA0,0x2E
1.524158583333333,0,0x44,0x00
1.524161000000000,0,0x88,0x00
1.524163416666667,0,0xAB,0x00
1.524165875000000,0,0x2C,0x00
1.524168291666667,0,0xAA,0x00
1.524170708333333,0,0xAA,0x00
1.524173125000000,0,0xAB,0x00
1.524175541666667,0,0x2B,0x00
1.524177958333333,0,0x2A,0x00
1.524180375000000,0,0xCA,0x00
1.524182791666667,0,0xCB,0x00
1.524185208333333,0,0x4B,0x00
1.524187625000000,0,0x4B,0x00
1.524190041666667,0,0x52,0x00
1.524192458333333,0,0xAA,0x00
1.524194875000000,0,0xAA,0x00
1.524197291666667,0,0xAB,0x00
1.524199708333333,0,0x4D,0x00
1.524202125000000,0,0x54,0x00
1.524204541666667,0,0xCA,0x00
1.524206958333333,0,0xAA,0x00
1.524209375000000,0,0xAA,0x00
1.524211791666667,0,0xAB,0x00
1.524214208333333,0,0x34,0x00
1.524216625000000,0,0xB3,0x00
1.524219041666667,0,0x34,0x00
1.524221458333333,0,0xB5,0x00
1.524225708333333,0,0x07,0x2E
1.524228083333333,0,0x00,0x2E
1.526376416666667,0,0x25,0x2E
1.526378708333333,0,0x0C,0x00
1.526466916666667,0,0xA0,0x2E
1.526469208333333,0,0x44,0x00
1.526471625000000,0,0x88,0x00
1.526474041666667,0,0xAB,0x00
1.526476458333333,0,0x2C,0x00
1.526478875000000,0,0xAA,0x00
1.526481291666667,0,0xAA,0x00
1.526483708333333,0,0xAB,0x00
1.526486125000000,0,0x2B,0x00
1.526488541666667,0,0x2A,0x00
1.526490958333333,0,0xCA,0x00
1.526493375000000,0,0xCB,0x00
1.526495791666667,0,0x4B,0x00
1.526498208333333,0,0x4B,0x00
1.526500625000000,0,0x52,0x00
1.526503041666667,0,0xAA,0x00
1.526505458333333,0,0xAA,0x00
1.526507875000000,0,0xAB,0x00
1.526510291666667,0,0x4D,0x00
1.526512708333333,0,0x54,0x00
1.526515125000000,0,0xCA,0x00
1.526517541666667,0,0xAA,0x00
1.526519958333333,0,0xAA,0x00
1.526522416666667,0,0xAB,0x00
1.526524833333333,0,0x34,0x00
1.526527250000000,0,0xB3,0x00
1.526529666666667,0,0x34,0x00
1.526532083333333,0,0xB5,0x00
1.526536333333333,0,0x07,0x2E
1.526538708333333,0,0x00,0x2E
1.528686916666667,0,0x25,0x2E
1.528689208333333,0,0x34,0x00
1.528775833333333,0,0xA0,0x2E
1.528778166666667,0,0x44,0x00
1.528780583333333,0,0x88,0x00
1.528783000000000,0,0xAB,0x00
1.528785416666667,0,0x2C,0x00
1.528787833333333,0,0xAA,0x00
1.528790250000000,0,0xAA,0x00
1.528792666666667,0,0xAB,0x00
1.528795083333333,0,0x2B,0x00
1.528797500000000,0,0x2A,0x00
1.528799916666667,0,0xCA,0x00
1.528802333333333,0,0xCB,0x00
1.528804750000000,0,0x4B,0x00
1.528807166666667,0,0x4B,0x00
1.528809583333333,0,0x52,0x00
1.528812000000000,0,0xAA,0x00
1.528814416666667,0,0xAA,0x00
1.528816833333333,0,0xAB,0x00
1.528819250000000,0,0x4D,0x00
1.528821666666667,0,0x54,0x00
1.528824083333333,0,0xCA,0x00
1.528826500000000,0,0xAA,0x00
1.528828916666667,0,0xAA,0x00
1.528831333333333,0,0xAB,0x00
1.528833750000000,0,0x34,0x00
1.528836166666667,0,0xB3,0x00
1.528838583333333,0,0x34,0x00
1.528841000000000,0,0xB5,0x00
1.528845250000000,0,0x07,0x2E
1.528847666666667,0,0x00,0x2E
1.530997583333333,0,0x25,0x2E
1.530999875000000,0,0x16,0x00
1.531088125000000,0,0xA0,0x2E
1.531090416666667,0,0x44,0x00
1.531092833333333,0,0x88,0x00
1.531095250000000,0,0xAB,0x00
1.531097666666667,0,0x2C,0x00
1.531100083333333,0,0xAA,0x00
1.531102500000000,0,0xAA,0x00
1.531104916666667,0,0xAB,0x00
1.531107333333333,0,0x2B,0x00
1.531109750000000,0,0x2A,0x00
1.531112166666667,0,0xCA,0x00
1.531114583333333,0,0xCB,0x00
1.531117000000000,0,0x4B,0x00
1.531119416666667,0,0x4B,0x00
1.531121833333333,0,0x52,0x00
1.531124250000000,0,0xAA,0x00
1.531126666666667,0,0xAA,0x00
1.531129083333333,0,0xAB,0x00
1.531131500000000,0,0x4D,0x00
1.531133916666667,0,0x54,0x00
1.531136333333333,0,0xCA,0x00
1.531138750000000,0,0xAA,0x00
1.531141166666667,0,0xAA,0x00
1.531143583333333,0,0xAB,0x00
1.531146916666667,0,0x34,0x00
1.531149333333333,0,0xB3,0x00
1.531151750000000,0,0x34,0x00
1.531154166666667,0,0xB5,0x00
1.531158416666667,0,0x07,0x2E
1.531160833333333,0,0x00,0x2E
1.533309791666667,0,0x25,0x2E
1.533312083333333,0,0x3E,0x00
1.533398750000000,0,0xA0,0x2E
1.533401041666667,0,0x44,0x00
1.533403458333333,0,0x88,0x00
1.533405875000000,0,0xAB,0x00
1.533408291666667,0,0x2C,0x00
1.533410708333333,0,0xAA,0x00
1.533413125000000,0,0xAA,0x00
1.533415541666667,0,0xAB,0x00
1.533417958333333,0,0x2B,0x00
1.533420375000000,0,0x2A,0x00
1.533422791666667,0,0xCA,0x00
1.533425208333333,0,0xCB,0x00
1.533427750000000,0,0x4B,0x00
1.533430166666667,0,0x4B,0x00
1.533432583333333,0,0x52,0x00
1.533435000000000,0,0xAA,0x00
1.533437416666667,0,0xAA,0x00
1.533439833333333,0,0xAB,0x00
1.533442250000000,0,0x4D,0x00
1.533444666666667,0,0x54,0x00
1.533447083333333,0,0xCA,0x00
1.533449500000000,0,0xAA,0x00
1.533451916666667,0,0xAA,0x00
1.533454333333333,0,0xAB,0x00
1.533456750000000,0,0x34,0x00
1.533459166666667,0,0xB3,0x00
1.533461583333333,0,0x34,0x00
1.533464000000000,0,0xB5,0x00
1.533468250000000,0,0x07,0x2E
1.533470666666667,0,0x00,0x2E
1.535618791666667,0,0x25,0x2E
1.535621083333333,0,0x20,0x00
1.535707750000000,0,0xA0,0x2E
1.535710041666667,0,0x44,0x00
1.535712458333333,0,0x88,0x00
1.535714875000000,0,0xAB,0x00
1.535717291666667,0,0x2C,0x00
1.535719708333333,0,0xAA,0x00
1.535722125000000,0,0xAA,0x00
1.535724541666667,0,0xAB,0x00
1.535726958333333,0,0x2B,0x00
1.535729375000000,0,0x2A,0x00
1.535731791666667,0,0xCA,0x00
1.535734208333333,0,0xCB,0x00
1.535736625000000,0,0x4B,0x00
1.535739041666667,0,0x4B,0x00
1.535741458333333,0,0x52,0x00
1.535743875000000,0,0xAA,0x00
1.535746291666667,0,0xAA,0x00
1.535748750000000,0,0xAB,0x00
1.535751166666667,0,0x4D,0x00
1.535753583333333,0,0x54,0x00
1.535756000000000,0,0xCA,0x00
1.535758416666667,0,0xAA,0x00
1.535760833333333,0,0xAA,0x00
1.535763250000000,0,0xAB,0x00
1.535765666666667,0,0x34,0x00
1.535768083333333,0,0xB3,0x00
1.535770500000000,0,0x34,0x00
1.535772916666667,0,0xB5,0x00
1.535777166666667,0,0x07,0x2E
1.535779541666667,0,0x00,0x2E
1.537929416666667,0,0x25,0x2E
1.537931708333333,0,0x48,0x00
1.538019958333333,0,0xA0,0x2E
1.538022250000000,0,0x44,0x00
1.538024666666667,0,0x88,0x00
1.538027083333333,0,0xAB,0x00
1.538029500000000,0,0x2C,0x00
1.538031916666667,0,0xAA,0x00
1.538034333333333,0,0xAA,0x00
1.538036750000000,0,0xAB,0x00
1.538039166666667,0,0x2B,0x00
1.538041583333333,0,0x2A,0x00
1.538044000000000,0,0xCA,0x00
1.538046416666667,0,0xCB,0x00
1.538048833333333,0,0x4B,0x00
1.538051250000000,0,0x4B,0x00
1.538053666666667,0,0x52,0x00
1.538056083333333,0,0xAA,0x00
1.538058500000000,0,0xAA,0x00
1.538060916666667,0,0xAB,0x00
1.538063333333333,0,0x4D,0x00
1.538065750000000,0,0x54,0x00
1.538068166666667,0,0xCA,0x00
1.538070583333333,0,0xAA,0x00
1.538074583333333,0,0xAA,0x00
1.538077000000000,0,0xAB,0x00
1.538079416666667,0,0x34,0x00
1.538081833333333,0,0xB3,0x00
1.538084250000000,0,0x34,0x00
1.538086666666667,0,0xB5,0x00
1.538090916666667,0,0x07,0x2E
1.538093291666667,0,0x00,0x2E
1.540240083333333,0,0x25,0x2E
1.540242375000000,0,0x02,0x00
1.540329583333333,0,0xA0,0x2E
1.540331875000000,0,0x44,0x00
1.540334291666667,0,0x88,0x00
1.540336708333333,0,0xAB,0x00
1.540339125000000,0,0x2C,0x00
1.540341541666667,0,0xAA,0x00
1.540343958333333,0,0xAA,0x00
1.540346375000000,0,0xAB,0x00
1.540348791666667,0,0x2B,0x00
1.540351208333333,0,0x2A,0x00
1.540355208333333,0,0xCA,0x00
1.540357625000000,0,0xCB,0x00
1.540360041666667,0,0x4B,0x00
1.540362458333333,0,0x4B,0x00
1.540364875000000,0,0x52,0x00
1.540367291666667,0,0xAA,0x00
1.540369708333333,0,0xAA,0x00
1.540372125000000,0,0xAB,0x00
1.540374541666667,0,0x4D,0x00
1.540376958333333,0,0x54,0x00
1.540379375000000,0,0xCA,0x00
1.540381791666667,0,0xAA,0x00
1.540384208333333,0,0xAA,0x00
1.540386625000000,0,0xAB,0x00
1.540389041666667,0,0x34,0x00
1.540391458333333,0,0xB3,0x00
1.540393875000000,0,0x34,0x00
1.540396291666667,0,0xB5,0x00
1.540400541666667,0,0x07,0x2E
1.540402916666667,0,0x00,0x2E
1.542550583333333,0,0x25,0x2E
1.542552875000000,0,0x2A,0x00
1.542639541666667,0,0xA0,0x2E
1.542641833333333,0,0x44,0x00
1.542644250000000,0,0x88,0x00
1.542646666666667,0,0xAB,0x00
1.542649083333333,0,0x2C,0x00
1.542651500000000,0,0xAA,0x00
1.542653916666667,0,0xAA,0x00
1.542656333333333,0,0xAB,0x00
1.542658750000000,0,0x2B,0x00
1.542661166666667,0,0x2A,0x00
1.542663583333333,0,0xCA,0x00
1.542666000000000,0,0xCB,0x00
1.542668416666667,0,0x4B,0x00
1.542670833333333,0,0x4B,0x00
1.542673250000000,0,0x52,0x00
1.542675666666667,0,0xAA,0x00
1.542678083333333,0,0xAA,0x00
1.542680500000000,0,0xAB,0x00
1.542682916666667,0,0x4D,0x00
1.542685333333333,0,0x54,0x00
1.542687750000000,0,0xCA,0x00
1.542690166666667,0,0xAA,0x00
1.542692583333333,0,0xAA,0x00
1.542695000000000,0,0xAB,0x00
1.542697416666667,0,0x34,0x00
1.542699833333333,0,0xB3,0x00
1.542702250000000,0,0x34,0x00
1.542704666666667,0,0xB5,0x00
1.542708916666667,0,0x07,0x2E
1.542711333333333,0,0x00,0x2E
1.544861291666667,0,0x25,0x2E
1.544863541666667,0,0x0C,0x00
1.544951791666667,0,0xA0,0x2E
1.544954125000000,0,0x44,0x00
1.544956541666667,0,0x88,0x00
1.544958958333333,0,0xAB,0x00
1.544961375000000,0,0x2C,0x00
1.544963791666667,0,0xAA,0x00
1.544966208333333,0,0xAA,0x00
1.544968625000000,0,0xAB,0x00
1.544971041666667,0,0x2B,0x00
1.544973458333333,0,0x2A,0x00
1.544975875000000,0,0xCA,0x00
1.544978291666667,0,0xCB,0x00
1.544980708333333,0,0x4B,0x00
1.544983125000000,0,0x4B,0x00
1.544985541666667,0,0x52,0x00
1.544987958333333,0,0xAA,0x00
1.544990375000000,0,0xAA,0x00
1.544992791666667,0,0xAB,0x00
1.544995208333333,0,0x4D,0x00
1.544997625000000,0,0x54,0x00
1.545000041666667,0,0xCA,0x00
1.545002458333333,0,0xAA,0x00
1.545004875000000,0,0xAA,0x00
1.545007291666667,0,0xAB,0x00
1.545009708333333,0,0x34,0x00
1.545012125000000,0,0xB3,0x00
1.545014541666667,0,0x34,0x00
1.545016958333333,0,0xB5,0x00
1.545021208333333,0,0x07,0x2E
1.545023583333333,0,0x00,0x2E
1.547171875000000,0,0x25,0x2E
1.547174166666667,0,0x34,0x00
1.547262375000000,0,0xA0,0x2E
1.547264708333333,0,0x44,0x00
1.547267125000000,0,0x88,0x00
1.547269541666667,0,0xAB,0x00
1.547271958333333,0,0x2C,0x00
1.547274375000000,0,0xAA,0x00
1.547276791666667,0,0xAA,0x00
1.547279208333333,0,0xAB,0x00
1.547281625000000,0,0x2B,0x00
1.547284041666667,0,0x2A,0x00
1.547286458333333,0,0xCA,0x00
1.547288875000000,0,0xCB,0x00
1.547291291666667,0,0x4B,0x00
1.547293708333333,0,0x4B,0x00
1.547296333333333,0,0x52,0x00
1.547298750000000,0,0xAA,0x00
1.547301166666667,0,0xAA,0x00
1.547303583333333,0,0xAB,0x00
1.547306000000000,0,0x4D,0x00
1.547308416666667,0,0x54,0x00
1.547311750000000,0,0xCA,0x00
1.547314166666667,0,0xAA,0x00
1.547316583333333,0,0xAA,0x00
1.547319000000000,0,0xAB,0x00
1.547321416666667,0,0x34,0x00
1.547323833333333,0,0xB3,0x00
1.547326250000000,0,0x34,0x00
1.547328666666667,0,0xB5,0x00
1.547332958333333,0,0x07,0x2E
1.547335333333333,0,0x00,0x2E
1.549482583333333,0,0x25,0x2E
1.549484875000000,0,0x16,0x00
1.549571541666667,0,0xA0,0x2E
1.549573833333333,0,0x44,0x00
1.549576250000000,0,0x88,0x00
1.549578666666667,0,0xAB,0x00
1.549581083333333,0,0x2C,0x00
1.549583500000000,0,0xAA,0x00
1.549585916666667,0,0xAA,0x00
1.549588333333333,0,0xAB,0x00
1.549590750000000,0,0x2B,0x00
1.549593166666667,0,0x2A,0x00
1.549595583333333,0,0xCA,0x00
1.549598000000000,0,0xCB,0x00
1.549600416666667,0,0x4B,0x00
1.549602833333333,0,0x4B,0x00
1.549605250000000,0,0x52,0x00
1.549607666666667,0,0xAA,0x00
1.549610083333333,0,0xAA,0x00
1.549612500000000,0,0xAB,0x00
1.549614916666667,0,0x4D,0x00
1.549617333333333,0,0x54,0x00
1.549619750000000,0,0xCA,0x00
1.549622166666667,0,0xAA,0x00
1.549624583333333,0,0xAA,0x00
1.549627000000000,0,0xAB,0x00
1.549629416666667,0,0x34,0x00
1.549631833333333,0,0xB3,0x00
1.549634250000000,0,0x34,0x00
1.549636666666667,0,0xB5,0x00
1.549640958333333,0,0x07,0x2E
1.549643333333333,0,0x00,0x2E
1.551795291666667,0,0x25,0x2E
1.551797583333333,0,0x3E,0x00
1.551884208333333,0,0xA0,0x2E
1.551886541666667,0,0x44,0x00
1.551888958333333,0,0x88,0x00
1.551891375000000,0,0xAB,0x00
1.551893791666667,0,0x2C,0x00
1.551896208333333,0,0xAA,0x00
1.551898625000000,0,0xAA,0x00
1.551901041666667,0,0xAB,0x00
1.551903458333333,0,0x2B,0x00
1.551905875000000,0,0x2A,0x00
1.551908291666667,0,0xCA,0x00
1.551912291666667,0,0xCB,0x00
1.551914708333333,0,0x4B,0x00
1.551917125000000,0,0x4B,0x00
1.551919541666667,0,0x52,0x00
1.551921958333333,0,0xAA,0x00
1.551924375000000,0,0xAA,0x00
1.551926791666667,0,0xAB,0x00
1.551929208333333,0,0x4D,0x00
1.551931625000000,0,0x54,0x00
1.551934041666667,0,0xCA,0x00
1.551936458333333,0,0xAA,0x00
1.551938875000000,0,0xAA,0x00
1.551941291666667,0,0xAB,0x00
1.551943708333333,0,0x34,0x00
1.551946125000000,0,0xB3,0x00
1.551948541666667,0,0x34,0x00
1.551950958333333,0,0xB5,0x00
1.551955208333333,0,0x07,0x2E
1.551957625000000,0,0x00,0x2E
1.554103666666667,0,0x25,0x2E
1.554105958333333,0,0x20,0x00
1.554194208333333,0,0xA0,0x2E
1.554196500000000,0,0x44,0x00
1.554198916666667,0,0x88,0x00
1.554201333333333,0,0xAB,0x00
1.554203750000000,0,0x2C,0x00
1.554206166666667,0,0xAA,0x00
1.554208583333333,0,0xAA,0x00
1.554211000000000,0,0xAB,0x00
1.554213416666667,0,0x2B,0x00
1.554215833333333,0,0x2A,0x00
1.554218250000000,0,0xCA,0x00
1.554220666666667,0,0xCB,0x00
1.554223083333333,0,0x4B,0x00
1.554225500000000,0,0x4B,0x00
1.554227916666667,0,0x52,0x00
1.554230333333333,0,0xAA,0x00
1.554232750000000,0,0xAA,0x00
1.554235166666667,0,0xAB,0x00
1.554237583333333,0,0x4D,0x00
1.554240000000000,0,0x54,0x00
1.554242416666667,0,0xCA,0x00
1.554244833333333,0,0xAA,0x00
1.554247250000000,0,0xAA,0x00
1.554249666666667,0,0xAB,0x00
1.554252125000000,0,0x34,0x00
1.554254541666667,0,0xB3,0x00
1.554256958333333,0,0x34,0x00
1.554259375000000,0,0xB5,0x00
1.554263625000000,0,0x07,0x2E
1.554266000000000,0,0x00,0x2E
1.556414333333333,0,0x25,0x2E
1.556416583333333,0,0x48,0x00
1.556503250000000,0,0xA0,0x2E
1.556505541666667,0,0x44,0x00
1.556508000000000,0,0x88,0x00
1.556510416666667,0,0xAB,0x00
1.556512833333333,0,0x2C,0x00
1.556515250000000,0,0xAA,0x00
1.556517666666667,0,0xAA,0x00
1.556520083333333,0,0xAB,0x00
1.556522500000000,0,0x2B,0x00
1.556524916666667,0,0x2A,0x00
1.556527333333333,0,0xCA,0x00
1.556529750000000,0,0xCB,0x00
1.556532166666667,0,0x4B,0x00
1.556534583333333,0,0x4B,0x00
1.556537000000000,0,0x52,0x00
1.556539416666667,0,0xAA,0x00
1.556541833333333,0,0xAA,0x00
1.556544250000000,0,0xAB,0x00
1.556546666666667,0,0x4D,0x00
1.556549083333333,0,0x54,0x00
1.556551500000000,0,0xCA,0x00
1.556553916666667,0,0xAA,0x00
1.556556333333333,0,0xAA,0x00
1.556558750000000,0,0xAB,0x00
1.556561166666667,0,0x34,0x00
1.556563583333333,0,0xB3,0x00
1.556566000000000,0,0x34,0x00
1.556568416666667,0,0xB5,0x00
1.556572666666667,0,0x07,0x2E
1.556575041666667,0,0x00,0x2E
1.558724875000000,0,0x25,0x2E
1.558727166666667,0,0x02,0x00
1.558815875000000,0,0xA0,0x2E
1.558818166666667,0,0x44,0x00
1.558820583333333,0,0x88,0x00
1.558823000000000,0,0xAB,0x00
1.558825416666667,0,0x2C,0x00
1.558827833333333,0,0xAA,0x00
1.558830250000000,0,0xAA,0x00
1.558832666666667,0,0xAB,0x00
1.558835083333333,0,0x2B,0x00
1.558837500000000,0,0x2A,0x00
1.558839916666667,0,0xCA,0x00
1.558842333333333,0,0xCB,0x00
1.558844750000000,0,0x4B,0x00
1.558847166666667,0,0x4B,0x00
1.558849583333333,0,0x52,0x00
1.558852000000000,0,0xAA,0x00
1.558854416666667,0,0xAA,0x00
1.558856833333333,0,0xAB,0x00
1.558859250000000,0,0x4D,0x00
1.558861666666667,0,0x54,0x00
1.558864125000000,0,0xCA,0x00
1.558866541666667,0,0xAA,0x00
1.558868958333333,0,0xAA,0x00
1.558871375000000,0,0xAB,0x00
1.558873791666667,0,0x34,0x00
1.558876208333333,0,0xB3,0x00
1.558878625000000,0,0x34,0x00
1.558881041666667,0,0xB5,0x00
1.558885291666667,0,0x07,0x2E
1.558887666666667,0,0x00,0x2E
1.561035500000000,0,0x25,0x2E
1.561037750000000,0,0x2A,0x00
1.561126083333333,0,0xA0,0x2E
1.561128375000000,0,0x44,0x00
1.561130791666667,0,0x88,0x00
1.561133208333333,0,0xAB,0x00
1.561135625000000,0,0x2C,0x00
1.561138041666667,0,0xAA,0x00
1.561140458333333,0,0xAA,0x00
1.561142875000000,0,0xAB,0x00
1.561145291666667,0,0x2B,0x00
1.561147708333333,0,0x2A,0x00
1.561150125000000,0,0xCA,0x00
1.561152541666667,0,0xCB,0x00
1.561154958333333,0,0x4B,0x00
1.561157375000000,0,0x4B,0x00
1.561159791666667,0,0x52,0x00
1.561162208333333,0,0xAA,0x00
1.561164625000000,0,0xAA,0x00
1.561167041666667,0,0xAB,0x00
1.561169458333333,0,0x4D,0x00
1.561171875000000,0,0x54,0x00
