Time [s],Packet ID,MOSI,MISO
5.372489166666667,0,0x00,0x01
5.372507250000000,0,0x80,0x01
5.372527500000000,0,0x87,0x01
5.372545500000000,0,0xFF,0x00
5.372563708333334,0,0xFF,0x32
5.372584583333333,0,0x03,0x00
5.372602583333333,0,0x00,0x01
5.372620666666666,0,0xF3,0x00
5.374167416666666,0,0xF0,0x02
5.374185416666666,0,0x7F,0x12
5.374203625000000,0,0xFF,0x06
5.376159625000000,0,0xB0,0x12
5.376177625000000,0,0xFF,0x12
5.376195833333333,0,0xFF,0x04
5.378156500000000,0,0xF0,0x12
5.378174500000000,0,0x7F,0x12
5.378192708333334,0,0xFF,0x04
5.380151041666666,0,0xB0,0x12
5.380169083333334,0,0xFF,0x12
5.380187291666667,0,0xFF,0x00
5.382139500000000,0,0xB0,0x12
5.382157541666666,0,0xFF,0x12
5.382175750000000,0,0xFF,0x00
5.384126416666667,0,0xB0,0x12
5.384144458333333,0,0xFF,0x12
5.384162625000000,0,0xFF,0x04
5.386116416666667,0,0xB0,0x12
5.386134416666667,0,0xFF,0x12
5.386152625000000,0,0xFF,0x04
5.388106541666667,0,0xB0,0x12
5.388124583333333,0,0xFF,0x12
5.388142791666667,0,0xFF,0x00
5.390095625000000,0,0xB0,0x12
5.390113625000000,0,0xFF,0x12
5.390131833333333,0,0xFF,0x04
5.392085000000000,0,0xF0,0x12
5.392103000000000,0,0x7F,0x12
5.392121208333333,0,0xFF,0x06
5.394074250000000,0,0xB0,0x12
5.394092250000000,0,0xFF,0x12
5.394110458333333,0,0xFF,0x00
5.396063416666666,0,0xB0,0x12
5.396081416666667,0,0xFF,0x12
5.396099625000000,0,0xFF,0x04
5.398060541666666,0,0x90,0x12
5.398078583333334,0,0xFF,0x13
5.398096791666666,0,0xFF,0x04
5.400052208333333,0,0xB0,0x12
5.400070250000000,0,0xFF,0x12
5.400088458333333,0,0xFF,0x04
5.402049500000000,0,0xB0,0x12
5.402067541666667,0,0xFF,0x13
5.402085750000000,0,0xFF,0x04
5.404037708333333,0,0xB0,0x12
5.404055750000000,0,0xFF,0x12
5.404073958333333,0,0xFF,0x00
5.404098750000000,0,0x87,0x12
5.404116791666667,0,0xFF,0x00
5.404134958333334,0,0xFF,0x32
5.404155541666666,0,0x03,0x13
5.404173541666666,0,0x00,0x10
5.404191625000000,0,0x04,0x02
5.405197958333333,0,0x07,0x01
5.405216000000000,0,0x00,0x01
5.405234041666667,0,0x1E,0x01
5.405254666666667,0,0x34,0x01
5.405272666666667,0,0x80,0x01
5.405290750000000,0,0xC0,0x00
5.405310958333334,0,0x07,0x81
5.405329000000000,0,0xFF,0x00
5.405347208333334,0,0xFF,0x14
5.405368083333333,0,0x03,0x01
5.405386083333333,0,0x80,0x01
5.405404166666667,0,0x94,0x01
5.406782083333334,0,0x30,0x92
5.406800125000000,0,0xFF,0x12
5.406818333333334,0,0xFF,0x08
5.408769500000000,0,0x90,0x12
5.408787541666666,0,0xFF,0x13
5.408805750000000,0,0xFF,0x08
5.410760041666666,0,0xB0,0x12
5.410778083333334,0,0xFF,0x12
5.410796291666666,0,0xFF,0x08
5.412757291666667,0,0x98,0x1A
5.412775333333333,0,0xFF,0x02
5.412793541666667,0,0xFF,0x08
5.414748000000000,0,0xB0,0x13
5.414766000000000,0,0x7F,0x1A
5.414784208333334,0,0xFF,0x08
5.416745791666667,0,0x98,0x18
5.416763833333333,0,0xFF,0x02
5.416782041666667,0,0xFF,0x08
5.418742250000000,0,0xF0,0x02
5.418760250000000,0,0x7F,0x1A
5.418778458333334,0,0xFF,0x08
5.420739708333334,0,0xB0,0x12
5.420757750000000,0,0xFF,0x12
5.420775958333333,0,0xFF,0x08
5.422726458333333,0,0xF0,0x13
5.422744458333334,0,0xFF,0x10
5.422762666666666,0,0xFF,0x08
5.424713416666667,0,0x98,0x10
5.424731458333333,0,0xFF,0x02
5.424749666666667,0,0xFF,0x08
5.426700458333333,0,0xB0,0x12
5.426718500000000,0,0xFF,0x12
5.426736666666667,0,0xFF,0x00
5.428688625000000,0,0x98,0x1A
5.428706666666667,0,0xFF,0x12
5.428724875000000,0,0xFF,0x0C
5.430677166666666,0,0x98,0x18
5.430695208333334,0,0xFF,0x02
5.430713416666666,0,0xFF,0x08
5.432676625000000,0,0xF0,0x13
5.432694625000000,0,0x7F,0x18
5.432712833333333,0,0xFF,0x08
5.434670125000000,0,0xB0,0x12
5.434688166666667,0,0xFF,0x12
5.434706333333334,0,0xFF,0x08
5.436662916666666,0,0xB0,0x12
5.436680958333334,0,0xFF,0x12
5.436699166666667,0,0xFF,0x0C
5.436723958333333,0,0x87,0x12
5.436741958333333,0,0xFF,0x00
5.436760166666667,0,0xFF,0x96
5.436780708333333,0,0x87,0x12
5.436798750000000,0,0x00,0x12
5.436816833333333,0,0x3C,0x12
5.436990166666667,0,0x07,0x01
5.437008208333333,0,0x00,0x00
5.437026250000000,0,0x1C,0x01
5.437046875000000,0,0x30,0x00
5.437064875000000,0,0x00,0x01
5.437082958333334,0,0xC0,0x01
5.437103208333333,0,0x87,0x01
5.437121208333333,0,0xFF,0x00
5.437139416666667,0,0xFF,0x3C
5.437160291666666,0,0x03,0x01
5.437178291666667,0,0x80,0x01
5.437196375000000,0,0xBC,0x01
5.438653250000000,0,0xB0,0x13
5.438671250000000,0,0xFF,0x10
5.438689458333333,0,0xFF,0x18
5.440640916666666,0,0x98,0x18
5.440658958333334,0,0xFF,0x02
5.440677166666666,0,0xFF,0x18
5.442635708333333,0,0x90,0x12
5.442653750000000,0,0xFF,0x13
5.442671958333333,0,0xFF,0x18
5.444623791666666,0,0xB0,0x12
5.444641791666666,0,0xFF,0x12
5.444660000000000,0,0xFF,0x18
5.446619333333333,0,0xB0,0x12
5.446637375000000,0,0xFF,0x12
5.446655583333333,0,0xFF,0x18
5.448607625000000,0,0xB0,0x12
5.448625666666667,0,0xFF,0x12
5.448643875000000,0,0xFF,0x18
5.450596750000000,0,0xF0,0x12
5.450614750000000,0,0x7F,0x1A
5.450632958333333,0,0xFF,0x18
5.452584375000000,0,0x98,0x1A
5.452602416666666,0,0xFF,0x02
5.452620625000000,0,0xFF,0x18
5.454578541666667,0,0x90,0x12
5.454596583333333,0,0xFF,0x12
5.454614791666667,0,0xFF,0x0C
5.456577333333334,0,0xB0,0x12
5.456595375000000,0,0xFF,0x12
5.456613541666667,0,0xFF,0x18
5.458565291666667,0,0x90,0x12
5.458583333333333,0,0xFF,0x12
5.458601500000000,0,0xFF,0x18
5.460553958333334,0,0x98,0x12
5.460572000000000,0,0xFF,0x13
5.460590208333334,0,0xFF,0x18
5.462552250000000,0,0xF0,0x12
5.462570250000000,0,0x7F,0x12
5.462588458333333,0,0xFF,0x18
5.464544916666667,0,0xB0,0x12
5.464562958333333,0,0xFF,0x12
5.464581125000000,0,0xFF,0x18
5.466538041666666,0,0xF0,0x02
5.466556041666666,0,0x7F,0x1A
5.466574250000000,0,0xFF,0x18
5.468524375000000,0,0xB0,0x12
5.468542416666667,0,0xFF,0x12
5.468560625000000,0,0xFF,0x18
5.468585416666667,0,0x87,0x12
5.468603458333333,0,0xFF,0x00
5.468621625000000,0,0xFF,0x9C
5.468642208333334,0,0x07,0x12
5.468660208333334,0,0x00,0x12
5.468678291666667,0,0x0F,0x13
5.468781791666666,0,0x03,0x00
5.468799791666667,0,0x00,0x01
5.468817875000000,0,0x0E,0x01
5.468838458333333,0,0x1E,0x01
5.468856500000000,0,0x80,0x00
5.468874541666667,0,0x00,0x01
5.468894791666667,0,0xC7,0x01
5.468912791666667,0,0xFF,0x80
5.468931000000000,0,0xFF,0x1E
5.468951875000000,0,0x07,0x01
5.468969916666667,0,0x00,0x00
5.468987958333333,0,0x1E,0x01
5.470518583333333,0,0xB0,0x12
5.470536625000000,0,0xFF,0x12
5.470554791666666,0,0xFF,0x1C
5.472516250000000,0,0x90,0x12
5.472534291666666,0,0xFF,0x12
5.472552500000000,0,0xFF,0x0C
5.474507000000000,0,0xF0,0x12
5.474525000000000,0,0x7F,0x12
5.474543208333333,0,0xFF,0x1C
5.476494333333333,0,0xB0,0x12
5.476512333333333,0,0x7F,0x12
5.476530541666667,0,0xFF,0x1E
5.478486458333333,0,0xB0,0x12
5.478504458333333,0,0xFF,0x12
5.478522666666667,0,0xFF,0x1C
5.480475125000000,0,0xF0,0x13
5.480493125000000,0,0xFF,0x10
5.480511333333333,0,0xFF,0x1C
5.482469375000000,0,0xB0,0x12
5.482487416666666,0,0xFF,0x12
5.482505625000000,0,0xFF,0x1C
5.484462500000000,0,0x98,0x12
5.484480541666667,0,0xFF,0x13
5.484498750000000,0,0xFF,0x1C
5.486448916666666,0,0xB0,0x12
5.486466916666667,0,0xFF,0x12
5.486485125000000,0,0xFF,0x1C
5.488441541666667,0,0xB0,0x12
5.488459583333333,0,0xFF,0x12
5.488477791666667,0,0xFF,0x1C
5.490429416666666,0,0xB0,0x12
5.490447458333334,0,0xFF,0x12
5.490465666666666,0,0xFF,0x1C
5.492418041666666,0,0xB0,0x12
5.492436083333334,0,0xFF,0x12
5.492454291666666,0,0xFF,0x1C
5.494415750000000,0,0x98,0x10
5.494433791666666,0,0xFF,0x02
5.494452000000000,0,0xFF,0x1C
5.496405583333333,0,0xB0,0x12
5.496423625000000,0,0xFF,0x12
5.496441833333333,0,0xFF,0x1C
5.498400875000000,0,0xF0,0x02
5.498418875000000,0,0x7F,0x12
5.498437083333333,0,0xFF,0x1C
5.500395000000000,0,0x98,0x18
5.500413041666667,0,0xFF,0x02
5.500431250000000,0,0xFF,0x1C
5.500456041666666,0,0x87,0x12
5.500474083333334,0,0xFF,0x00
5.500492250000000,0,0xFF,0x1E
5.500512833333334,0,0x03,0x13
5.500530833333333,0,0x00,0x10
5.500548916666666,0,0x02,0x02
5.500572791666666,0,0x07,0x01
5.500590833333334,0,0x00,0x01
5.500608875000000,0,0x46,0x81
5.500629500000000,0,0x30,0x01
5.500647500000000,0,0x00,0x01
5.500665583333333,0,0x80,0x01
5.500685833333334,0,0x83,0x00
5.500703833333334,0,0xFF,0x00
5.500722041666666,0,0xFF,0x46
5.500742916666667,0,0x07,0x01
5.500760958333333,0,0x00,0x01
5.500779000000000,0,0x66,0x01
5.502392083333334,0,0x30,0x92
5.502410125000000,0,0xFF,0x12
5.502428333333333,0,0xFF,0x0C
5.504379000000000,0,0x98,0x10
5.504397041666667,0,0xFF,0x02
5.504415250000000,0,0xFF,0x0C
5.506373333333333,0,0x90,0x12
5.506391375000000,0,0xFF,0x12
5.506409583333333,0,0xFF,0x0C
5.508362166666666,0,0xB0,0x12
5.508380208333334,0,0xFF,0x13
5.508398416666667,0,0xFF,0x0C
5.510350083333333,0,0xB0,0x13
5.510368083333334,0,0xFF,0x10
5.510386291666666,0,0xFF,0x0C
5.512337666666666,0,0xB0,0x12
5.512355708333334,0,0xFF,0x13
5.512373916666666,0,0xFF,0x0C
5.514335208333334,0,0xB0,0x12
5.514353250000000,0,0xFF,0x12
5.514371458333334,0,0xFF,0x0C
5.516323458333333,0,0x98,0x1A
5.516341500000000,0,0xFF,0x12
5.516359708333333,0,0xFF,0x0C
5.518316458333334,0,0xF0,0x02
5.518334458333333,0,0x7F,0x12
5.518352666666667,0,0xFF,0x0C
5.520305791666667,0,0x98,0x10
5.520323833333333,0,0xFF,0x02
5.520342041666667,0,0xFF,0x0C
5.522298333333334,0,0xF0,0x13
5.522316333333333,0,0x7F,0x1A
5.522334541666667,0,0xFF,0x0E
5.524289125000000,0,0xB0,0x12
5.524307125000000,0,0xFF,0x10
5.524325333333334,0,0xFF,0x0C
5.526285375000000,0,0xF0,0x12
5.526303375000000,0,0x7F,0x1A
5.526321583333333,0,0xFF,0x0E
5.528276916666667,0,0x98,0x10
5.528294958333333,0,0xFF,0x02
5.528313166666667,0,0xFF,0x0C
5.530272666666667,0,0xB0,0x12
5.530290708333333,0,0xFF,0x12
5.530308916666667,0,0xFF,0x0C
5.532265541666667,0,0xB0,0x12
5.532283583333333,0,0xFF,0x12
5.532301791666667,0,0xFF,0x0C
5.532326583333333,0,0xC7,0x02
5.532344583333333,0,0xFF,0x00
5.532364833333333,0,0xFF,0xC6
5.532385416666667,0,0x07,0x12
5.532403416666667,0,0x00,0x12
5.532421500000000,0,0x00,0x12
5.533360083333333,0,0x03,0x00
5.533378083333333,0,0x00,0x01
5.533396166666667,0,0x00,0x01
5.533416750000000,0,0x14,0x01
5.533434791666667,0,0x80,0x01
5.533452875000000,0,0x80,0x01
5.533473083333333,0,0x07,0x01
5.533491125000000,0,0xFF,0x00
5.533509333333333,0,0xFF,0x00
5.533530208333334,0,0x03,0x00
5.533548208333333,0,0x00,0x01
5.533566291666666,0,0xC0,0x01
5.534979541666667,0,0xB0,0x12
5.534997583333333,0,0xFF,0x12
5.535015791666667,0,0xFF,0x00
5.536968625000000,0,0xB0,0x12
5.536986666666667,0,0xFF,0x12
5.537004875000000,0,0xFF,0x00
5.538955541666667,0,0xB0,0x12
5.538973583333333,0,0xFF,0x12
5.538991791666667,0,0xFF,0x00
5.540953208333334,0,0xF0,0x12
5.540971208333334,0,0x7F,0x1A
5.540989416666666,0,0xFF,0x00
5.542950833333333,0,0xF0,0x02
5.542968833333333,0,0x7F,0x12
5.542987041666667,0,0xFF,0x00
5.544950000000000,0,0xB0,0x12
5.544968041666666,0,0xFF,0x13
5.544986250000000,0,0xFF,0x00
5.546944666666667,0,0x98,0x10
5.546962708333333,0,0xFF,0x02
5.546980916666667,0,0xFF,0x00
5.548942000000000,0,0xB0,0x12
5.548960041666667,0,0xFF,0x12
5.548978250000000,0,0xFF,0x00
5.550935458333333,0,0x90,0x12
5.550953500000000,0,0xFF,0x12
5.550971708333333,0,0xFF,0x00
5.552934666666666,0,0xB0,0x13
5.552952666666667,0,0xFF,0x10
5.552970875000000,0,0xFF,0x00
5.554925833333333,0,0x98,0x10
5.554943875000000,0,0xFF,0x02
