Time [s],Packet ID,MOSI,MISO
0.033109500000000,127,0x00,0x01
0.033191875000000,128,0x34,0x01
0.033266250000000,128,0x80,0x81
0.033340750000000,128,0x80,0x01
0.033423625000000,129,0x32,0x01
0.033498000000000,129,0x0A,0x81
0.033572500000000,129,0x00,0x01
0.033652375000000,130,0x32,0x01
0.033726875000000,130,0x00,0x01
0.033801375000000,130,0x20,0x01
0.033881250000000,131,0x32,0x01
0.033955625000000,131,0x20,0x81
0.034030125000000,131,0x20,0x01
0.034110000000000,132,0x32,0x01
0.034184500000000,132,0x20,0x01
0.034259000000000,132,0x60,0x01
0.034338875000000,133,0x32,0x01
0.034413375000000,133,0x20,0x01
0.034487750000000,133,0x00,0x01
0.034569125000000,134,0x07,0x01
0.034643625000000,134,0x01,0x01
0.034718125000000,134,0x0A,0x01
0.035051750000000,135,0x07,0x0F
0.035124750000000,135,0x00,0x01
0.035199125000000,135,0x32,0x01
0.035278000000000,136,0x32,0x81
0.035352500000000,136,0x00,0x01
0.035427000000000,136,0x00,0x01
0.035509375000000,137,0x34,0x00
0.035583750000000,137,0x80,0x01
0.035658250000000,137,0x80,0x01
0.035741125000000,138,0x32,0x00
0.035815500000000,138,0x0A,0x01
0.035890000000000,138,0x00,0x01
0.035969875000000,139,0x32,0x01
0.036044375000000,139,0x00,0x01
0.036118875000000,139,0x20,0x01
0.036198750000000,140,0x32,0x01
0.036273125000000,140,0x20,0x01
0.036347625000000,140,0x20,0x01
0.036427500000000,141,0x32,0x01
0.036502000000000,141,0x20,0x01
0.036576500000000,141,0x60,0x01
0.036656375000000,142,0x32,0x01
0.036730750000000,142,0x20,0x01
0.036805250000000,142,0x00,0x01
0.036886625000000,143,0x07,0x01
0.036961125000000,143,0x01,0x01
0.037035500000000,143,0x32,0x81
0.037370125000000,144,0x07,0x0F
0.037443125000000,144,0x00,0x01
0.037517625000000,144,0x14,0x01
0.037596500000000,145,0x32,0x01
0.037671000000000,145,0x00,0x01
0.037745500000000,145,0x00,0x01
0.037827750000000,146,0x34,0x01
0.037902250000000,146,0x80,0x01
0.037976750000000,146,0x80,0x01
0.038059500000000,147,0x32,0x01
0.038134000000000,147,0x0A,0x01
0.038208500000000,147,0x00,0x01
0.038288375000000,148,0x32,0x01
0.038362875000000,148,0x00,0x00
0.038437250000000,148,0x20,0x01
0.038517125000000,149,0x32,0x01
0.038591625000000,149,0x20,0x01
0.038666125000000,149,0x20,0x01
0.038746000000000,150,0x32,0x01
0.038820500000000,150,0x20,0x01
0.038894875000000,150,0x60,0x01
0.038974750000000,151,0x32,0x01
0.039049250000000,151,0x20,0x01
0.039123750000000,151,0x00,0x01
0.039205125000000,152,0x07,0x01
0.039279500000000,152,0x01,0x01
0.039354000000000,152,0x14,0x01
0.039689625000000,153,0x07,0x0F
0.039762625000000,153,0x00,0x01
0.039837125000000,153,0x3C,0x01
0.039916000000000,154,0x32,0x01
0.039990375000000,154,0x00,0x81
0.040064875000000,154,0x00,0x01
0.040147250000000,155,0x34,0x01
0.040221750000000,155,0x80,0x01
0.040296125000000,155,0x80,0x01
0.040379000000000,156,0x32,0x01
0.040453500000000,156,0x0A,0x01
0.040527875000000,156,0x00,0x01
0.040607750000000,157,0x32,0x01
0.040682250000000,157,0x00,0x01
0.040756750000000,157,0x20,0x01
0.040836625000000,158,0x32,0x01
0.040911000000000,158,0x20,0x01
0.040985500000000,158,0x20,0x01
0.041065375000000,159,0x32,0x01
0.041139875000000,159,0x20,0x01
0.041214375000000,159,0x60,0x01
0.041294250000000,160,0x32,0x01
0.041368750000000,160,0x20,0x01
0.041443125000000,160,0x00,0x01
0.041524500000000,161,0x07,0x01
0.041599000000000,161,0x01,0x01
0.041673500000000,161,0x3C,0x01
0.042010000000000,162,0x07,0x0D
0.042083500000000,162,0x00,0x01
0.042158000000000,162,0x1E,0x01
0.042236875000000,163,0x32,0x01
0.042311375000000,163,0x00,0x01
0.042385750000000,163,0x00,0x81
0.042468125000000,164,0x34,0x01
0.042542625000000,164,0x80,0x01
0.042617125000000,164,0x80,0x00
0.042699875000000,165,0x32,0x01
0.042774375000000,165,0x0A,0x01
0.042848875000000,165,0x00,0x00
0.042928625000000,166,0x32,0x81
0.043003125000000,166,0x00,0x01
0.043077625000000,166,0x20,0x01
0.043157500000000,167,0x32,0x01
0.043232000000000,167,0x20,0x01
0.043306500000000,167,0x20,0x01
0.043386375000000,168,0x32,0x01
0.043460750000000,168,0x20,0x01
0.043535250000000,168,0x60,0x01
0.043615125000000,169,0x32,0x01
0.043689625000000,169,0x20,0x01
