Time [s],Packet ID,MOSI,MISO
0.509194833333333,0,0xFF,0x10
0.509213041666667,0,0xFF,0x18
0.511164250000000,0,0x98,0x10
0.511182291666667,0,0xFF,0x02
0.511200500000000,0,0xFF,0x08
0.513152083333333,0,0xF0,0x12
0.513170083333333,0,0x7F,0x12
0.513188291666667,0,0xFF,0x18
0.515139541666667,0,0xB0,0x12
0.515157583333333,0,0xFF,0x10
0.515175791666667,0,0xFF,0x18
0.515200583333333,0,0x87,0x12
0.515218625000000,0,0xFF,0x00
0.515236833333333,0,0xFF,0xBE
0.515257416666667,0,0x07,0x12
0.515275416666667,0,0x00,0x10
0.515293500000000,0,0x1E,0x12
0.516123250000000,0,0x07,0x01
0.516141291666667,0,0x00,0x01
0.516159375000000,0,0x0F,0x00
0.516179958333333,0,0x3E,0x01
0.516198000000000,0,0xC0,0x01
0.516216083333333,0,0x80,0x01
0.516236291666667,0,0x07,0x01
0.516254333333333,0,0xFF,0x00
0.516272541666667,0,0xFF,0x1E
0.516293416666667,0,0x07,0x01
0.516311458333333,0,0x00,0x01
0.516329500000000,0,0x1F,0x81
0.517127166666667,0,0xB0,0x12
0.517145208333333,0,0xFF,0x13
0.517163416666667,0,0xFF,0x1C
0.519114875000000,0,0xB0,0x13
0.519132875000000,0,0x7F,0x1A
0.519151083333333,0,0xFF,0x1C
0.521102833333333,0,0xB0,0x12
0.521120875000000,0,0xFF,0x12
0.521139083333333,0,0xFF,0x1E
0.523090291666667,0,0xB0,0x12
0.523108333333333,0,0xFF,0x12
0.523126541666667,0,0xFF,0x1C
0.525077958333333,0,0xB0,0x13
0.525095958333333,0,0x7F,0x12
0.525114166666667,0,0xFF,0x1C
0.527065625000000,0,0x98,0x1A
0.527083666666667,0,0xFF,0x12
0.527101875000000,0,0xFF,0x1C
0.529053583333333,0,0xB0,0x12
0.529071625000000,0,0xFF,0x12
0.529089833333333,0,0xFF,0x0C
0.531040958333333,0,0xB0,0x12
0.531059000000000,0,0xFF,0x13
0.531077208333333,0,0xFF,0x1C
0.533028625000000,0,0xF0,0x12
0.533046666666667,0,0xFF,0x13
0.533064875000000,0,0xFF,0x1C
0.535016291666667,0,0xB0,0x12
0.535034333333333,0,0xFF,0x10
0.535052541666667,0,0xFF,0x1E
0.537003916666667,0,0xB0,0x12
0.537021958333333,0,0xFF,0x02
0.537040166666667,0,0xFF,0x0C
0.538991666666667,0,0xF0,0x12
0.539009708333333,0,0xFF,0x13
0.539027916666667,0,0xFF,0x1C
0.540979375000000,0,0xF0,0x02
0.540997416666667,0,0xFF,0x12
0.541015625000000,0,0xFF,0x1C
0.542967208333333,0,0xB0,0x12
0.542985250000000,0,0xFF,0x12
0.543003458333333,0,0xFF,0x1C
0.544954833333333,0,0x98,0x10
0.544972875000000,0,0xFF,0x02
0.544991083333333,0,0xFF,0x0C
0.546942500000000,0,0x98,0x10
0.546960541666667,0,0xFF,0x02
0.546978750000000,0,0xFF,0x0C
0.547003541666667,0,0x87,0x10
0.547021583333333,0,0xFF,0x00
0.547039791666667,0,0xFF,0x9E
0.547060333333333,0,0x87,0x12
0.547078375000000,0,0x00,0x12
0.547096458333333,0,0x06,0x12
0.547926250000000,0,0x07,0x01
0.547944250000000,0,0x80,0x81
0.547962333333333,0,0x66,0x01
0.547982958333333,0,0x34,0x01
0.548001000000000,0,0x80,0x01
0.548019041666667,0,0x00,0x01
0.548039291666667,0,0x87,0x01
0.548057333333333,0,0xFF,0x00
0.548075541666667,0,0xFF,0x46
0.548096416666667,0,0x07,0x01
0.548114458333333,0,0x00,0x01
0.548132500000000,0,0x47,0x81
0.548929916666667,0,0xB0,0x13
0.548947916666667,0,0x7F,0x1A
0.548966125000000,0,0xFF,0x06
0.550917791666667,0,0xB0,0x12
0.550935833333333,0,0xFF,0x12
0.550954041666667,0,0xFF,0x0C
0.552905291666667,0,0xF0,0x12
0.552923333333333,0,0xFF,0x13
0.552941541666667,0,0xFF,0x0C
0.554892583333333,0,0x98,0x1A
0.554910625000000,0,0xFF,0x12
0.554928833333333,0,0xFF,0x0C
0.556880083333333,0,0xB0,0x12
0.556898125000000,0,0xFF,0x13
0.556916333333333,0,0xFF,0x0C
0.558867541666667,0,0x90,0x12
0.558885583333333,0,0xFF,0x12
0.558903791666667,0,0xFF,0x0C
0.560855125000000,0,0xF0,0x02
0.560873125000000,0,0x7F,0x12
0.560891333333333,0,0xFF,0x0C
0.562842750000000,0,0xB0,0x12
0.562860791666667,0,0xFF,0x02
0.562879000000000,0,0xFF,0x0C
0.564830333333333,0,0xF0,0x12
0.564848375000000,0,0xFF,0x12
0.564866583333333,0,0xFF,0x0C
0.566817750000000,0,0xB0,0x13
0.566835750000000,0,0xFF,0x10
0.566853958333333,0,0xFF,0x0E
0.568805416666667,0,0xB0,0x12
0.568823458333333,0,0xFF,0x13
0.568841666666667,0,0xFF,0x0C
0.570792791666667,0,0xB0,0x12
0.570810833333333,0,0xFF,0x12
0.570829041666667,0,0xFF,0x0C
0.572780041666667,0,0xF0,0x02
0.572798041666667,0,0x7F,0x12
0.572816250000000,0,0xFF,0x0C
0.574767958333333,0,0xB0,0x12
0.574786000000000,0,0xFF,0x12
0.574804208333333,0,0xFF,0x0C
0.576755291666667,0,0xB0,0x13
0.576773291666667,0,0x7F,0x1A
0.576791500000000,0,0xFF,0x04
0.578742916666667,0,0xB0,0x12
0.578760958333333,0,0xFF,0x12
0.578779166666667,0,0xFF,0x0C
0.578803958333333,0,0x87,0x12
0.578822000000000,0,0xFF,0x00
0.578840208333333,0,0xFF,0xC6
0.578860750000000,0,0x87,0x1A
0.578878791666667,0,0x00,0x12
0.578896875000000,0,0x00,0x12
0.579726708333333,0,0x07,0x01
0.579744750000000,0,0x00,0x01
0.579762833333333,0,0x00,0x01
0.579783416666667,0,0x1E,0x01
0.579801458333333,0,0xC0,0x01
0.579819541666667,0,0xC0,0x01
0.579839791666667,0,0x83,0x00
0.579857791666667,0,0xFF,0x00
0.579876000000000,0,0xFF,0x00
0.579896875000000,0,0x87,0x01
0.579914916666667,0,0x00,0x01
0.579933000000000,0,0xC0,0x01
0.580730666666667,0,0xF0,0x12
0.580748708333333,0,0xFF,0x13
0.580766916666667,0,0xFF,0x00
0.582718375000000,0,0x98,0x10
0.582736416666667,0,0xFF,0x12
0.582754625000000,0,0xFF,0x00
0.584705958333333,0,0xB0,0x13
0.584723958333333,0,0x7F,0x1A
0.584742166666667,0,0xFF,0x00
0.586693583333333,0,0xB0,0x12
0.586711625000000,0,0xFF,0x12
0.586729833333333,0,0xFF,0x00
0.588681333333333,0,0xF0,0x02
0.588699333333333,0,0x7F,0x12
0.588717541666667,0,0xFF,0x00
0.590668708333333,0,0x98,0x10
0.590686750000000,0,0xFF,0x02
0.590704958333333,0,0xFF,0x00
0.592656583333333,0,0xF0,0x12
0.592674625000000,0,0xFF,0x12
0.592692833333333,0,0xFF,0x00
0.594644083333333,0,0x98,0x10
0.594662125000000,0,0xFF,0x02
0.594680333333333,0,0xFF,0x00
0.596632166666667,0,0xB0,0x12
0.596650208333333,0,0xFF,0x02
0.596668416666667,0,0xFF,0x00
0.598619666666667,0,0xB0,0x12
0.598637708333333,0,0xFF,0x12
0.598655916666667,0,0xFF,0x00
0.600607541666667,0,0xB0,0x12
0.600625583333333,0,0xFF,0x10
0.600643791666667,0,0xFF,0x00
0.602595125000000,0,0x90,0x12
0.602613166666667,0,0xFF,0x12
0.602631375000000,0,0xFF,0x00
0.604582875000000,0,0x98,0x1A
0.604600916666667,0,0xFF,0x12
0.604619125000000,0,0xFF,0x00
0.606570833333333,0,0x90,0x12
0.606588875000000,0,0xFF,0x12
0.606607083333333,0,0xFF,0x00
0.608558458333333,0,0xB0,0x12
0.608576500000000,0,0xFF,0x12
0.608594708333333,0,0xFF,0x00
0.610546416666667,0,0xF0,0x12
0.610564416666667,0,0x7F,0x12
0.610582625000000,0,0xFF,0x00
0.610607458333333,0,0xC3,0x02
0.610625458333333,0,0xFF,0x00
0.610643666666667,0,0xFF,0x80
0.610664250000000,0,0x03,0x02
0.610682250000000,0,0x80,0x12
0.610700333333333,0,0x00,0x10
0.611530166666667,0,0x07,0x01
0.611548208333333,0,0x00,0x01
0.611566291666667,0,0x3C,0x00
0.611586875000000,0,0x1E,0x01
0.611604916666667,0,0xC0,0x01
0.611623000000000,0,0x80,0x00
0.611643208333333,0,0x07,0x01
0.611661250000000,0,0xFF,0x00
0.611679458333333,0,0xFF,0x28
0.611700333333333,0,0x07,0x01
0.611718375000000,0,0x00,0x01
0.611736416666667,0,0x28,0x81
0.612533791666667,0,0x30,0x92
0.612551833333333,0,0xFF,0x12
0.612570041666667,0,0xFF,0x10
0.614521541666667,0,0x98,0x1A
0.614539583333333,0,0xFF,0x12
0.614557791666667,0,0xFF,0x10
0.616509333333333,0,0xB0,0x13
0.616527333333333,0,0x7F,0x1A
0.616545541666667,0,0xFF,0x18
0.618497041666667,0,0xF0,0x12
0.618515041666667,0,0x7F,0x12
0.618533250000000,0,0xFF,0x10
0.620484583333333,0,0xB0,0x12
0.620502583333333,0,0xFF,0x10
0.620520791666667,0,0xFF,0x10
0.622472250000000,0,0xF0,0x12
0.622490250000000,0,0x7F,0x12
0.622508500000000,0,0xFF,0x10
0.624459958333333,0,0x98,0x1A
0.624478000000000,0,0xFF,0x12
0.624496208333333,0,0xFF,0x10
0.626447583333333,0,0x98,0x1A
0.626465625000000,0,0xFF,0x12
0.626483833333333,0,0xFF,0x10
0.628435250000000,0,0xB0,0x12
0.628453291666667,0,0xFF,0x10
0.628471500000000,0,0xFF,0x10
0.630423000000000,0,0xB0,0x12
0.630441000000000,0,0x7F,0x12
0.630459208333333,0,0xFF,0x10
0.632410666666667,0,0xB0,0x12
0.632428708333333,0,0xFF,0x12
0.632446916666667,0,0xFF,0x10
0.634398375000000,0,0xB8,0x12
0.634416416666667,0,0xFF,0x02
0.634434625000000,0,0xFF,0x10
0.636386125000000,0,0xF0,0x02
0.636404125000000,0,0x7F,0x12
0.636422333333333,0,0xFF,0x10
0.638374000000000,0,0xB0,0x13
0.638392000000000,0,0x7F,0x12
0.638410208333333,0,0xFF,0x10
0.640361333333333,0,0xB0,0x13
0.640379333333333,0,0xFF,0x18
0.640397541666667,0,0xFF,0x10
0.642349166666667,0,0xB0,0x12
0.642367208333333,0,0xFF,0x12
0.642385416666667,0,0xFF,0x10
0.642410208333333,0,0x83,0x12
0.642428250000000,0,0xFF,0x00
0.642446458333333,0,0xFF,0x88
0.642467041666667,0,0x07,0x02
0.642485083333333,0,0x00,0x12
0.642503125000000,0,0x0A,0x12
0.643332791666667,0,0x07,0x01
0.643350833333333,0,0x00,0x01
0.643368916666667,0,0x0F,0x00
0.643389500000000,0,0x1E,0x01
0.643407541666667,0,0xC0,0x01
0.643425625000000,0,0x80,0x00
0.643445833333333,0,0x07,0x81
0.643463875000000,0,0xFF,0x00
0.643482083333333,0,0xFF,0x08
0.643502958333333,0,0x07,0x01
0.643521000000000,0,0x00,0x01
0.643539083333333,0,0x8F,0x01
0.644336750000000,0,0xF0,0x02
0.644354750000000,0,0x7F,0x12
0.644372958333333,0,0xFF,0x14
0.646324583333333,0,0xB0,0x13
0.646342583333333,0,0xFF,0x18
0.646360791666667,0,0xFF,0x16
0.648312041666667,0,0xF0,0x12
0.648330083333333,0,0xFF,0x13
0.648348291666667,0,0xFF,0x10
0.650299958333333,0,0xF0,0x12
0.650318000000000,0,0xFF,0x13
0.650336208333333,0,0xFF,0x14
0.652287458333333,0,0xB0,0x12
0.652305458333333,0,0xFF,0x1A
0.652323666666667,0,0xFF,0x1C
0.654275375000000,0,0xF0,0x02
0.654293375000000,0,0x7F,0x12
0.654311583333333,0,0xFF,0x14
0.656262916666667,0,0x98,0x10
0.656280958333333,0,0xFF,0x12
0.656299166666667,0,0xFF,0x14
0.658250916666667,0,0xF0,0x02
0.658268916666667,0,0x7F,0x12
0.658287125000000,0,0xFF,0x14
0.660238375000000,0,0xF0,0x02
0.660256375000000,0,0x7F,0x12
0.660274583333333,0,0xFF,0x14
0.662225916666667,0,0xB0,0x12
0.662243958333333,0,0xFF,0x13
0.662262166666667,0,0xFF,0x14
0.664213750000000,0,0xB0,0x13
0.664231750000000,0,0xFF,0x1A
0.664249958333333,0,0xFF,0x14
0.666201500000000,0,0xB0,0x12
0.666219541666667,0,0xFF,0x12
0.666237750000000,0,0xFF,0x10
0.668189083333333,0,0x98,0x1A
0.668207125000000,0,0xFF,0x12
0.668225333333333,0,0xFF,0x14
