Time [s],Packet ID,MOSI,MISO
0.272289875000000,0,0x7F,0x12
0.272308125000000,0,0xFF,0x14
0.274259666666667,0,0x90,0x12
0.274277708333333,0,0xFF,0x10
0.274295916666667,0,0xFF,0x1C
0.276247666666667,0,0x90,0x12
0.276265708333333,0,0xFF,0x10
0.276283916666667,0,0xFF,0x1C
0.278235958333333,0,0xB0,0x12
0.278253958333333,0,0x7F,0x12
0.278272208333333,0,0xFF,0x14
0.280224083333333,0,0x98,0x12
0.280242125000000,0,0xFF,0x12
0.280260333333333,0,0xFF,0x16
0.282212083333333,0,0x98,0x1A
0.282230125000000,0,0xFF,0x12
0.282248333333333,0,0xFF,0x16
0.284200125000000,0,0x98,0x10
0.284218166666667,0,0xFF,0x12
0.284236375000000,0,0xFF,0x14
0.286188041666667,0,0xF0,0x12
0.286206083333333,0,0xFF,0x13
0.286224291666667,0,0xFF,0x14
0.288175875000000,0,0xB0,0x13
0.288193875000000,0,0x7F,0x1A
0.288212083333333,0,0xFF,0x1C
0.288236916666667,0,0x83,0x13
0.288254916666667,0,0xFF,0x00
0.288273125000000,0,0xFF,0x8A
0.288293708333333,0,0x07,0x02
0.288311708333333,0,0x80,0x12
0.288329791666667,0,0x18,0x18
0.289159625000000,0,0x07,0x01
0.289177666666667,0,0x00,0x01
0.289195750000000,0,0x30,0x01
0.289216375000000,0,0x30,0x00
0.289234375000000,0,0x00,0x01
0.289252458333333,0,0x80,0x01
0.289272708333333,0,0xC7,0x01
0.289290750000000,0,0xFF,0x00
0.289308958333333,0,0xFF,0x33
0.289329833333333,0,0x03,0x00
0.289347833333333,0,0x00,0x01
0.289365916666667,0,0xB0,0x01
0.290163916666667,0,0xB0,0x12
0.290181958333333,0,0xFF,0x02
0.290200166666667,0,0xFF,0x04
0.292151666666667,0,0x98,0x10
0.292169708333333,0,0xFF,0x02
0.292187916666667,0,0xFF,0x04
0.294139500000000,0,0xB0,0x12
0.294157500000000,0,0x7F,0x12
0.294175708333333,0,0xFF,0x04
0.296126958333333,0,0xB0,0x12
0.296145000000000,0,0xFF,0x12
0.296163208333333,0,0xFF,0x00
0.298114916666667,0,0xF0,0x02
0.298132916666667,0,0x7F,0x12
0.298151125000000,0,0xFF,0x04
0.300102750000000,0,0xF0,0x02
0.300120791666667,0,0xFF,0x12
0.300138958333333,0,0xFF,0x04
0.302090250000000,0,0x98,0x10
0.302108291666667,0,0xFF,0x02
0.302126500000000,0,0xFF,0x04
0.304078333333333,0,0x98,0x1A
0.304096375000000,0,0xFF,0x12
0.304114583333333,0,0xFF,0x04
0.306065958333333,0,0xB0,0x12
0.306084000000000,0,0xFF,0x1A
0.306102208333333,0,0xFF,0x04
0.308054250000000,0,0xF0,0x02
0.308072291666667,0,0xFF,0x13
0.308090500000000,0,0xFF,0x04
0.310042125000000,0,0xF0,0x12
0.310060166666667,0,0xFF,0x12
0.310078375000000,0,0xFF,0x00
0.312030000000000,0,0xB0,0x12
0.312048041666667,0,0xFF,0x02
0.312066250000000,0,0xFF,0x04
0.314017791666667,0,0xB0,0x12
0.314035833333333,0,0xFF,0x12
0.314054041666667,0,0xFF,0x04
0.316005708333333,0,0xF0,0x12
0.316023750000000,0,0xFF,0x13
0.316041958333333,0,0xFF,0x00
0.317993500000000,0,0xF0,0x12
0.318011500000000,0,0x7F,0x12
0.318029708333333,0,0xFF,0x04
0.319981250000000,0,0x98,0x10
0.319999291666667,0,0xFF,0x02
0.320017500000000,0,0xFF,0x04
0.320042291666667,0,0x87,0x1A
0.320060333333333,0,0xFF,0x00
0.320078541666667,0,0xFF,0xB0
0.320099125000000,0,0x03,0x12
0.320117125000000,0,0x80,0x12
0.320135208333333,0,0x1C,0x1A
0.320965166666667,0,0x03,0x01
0.320983166666667,0,0x80,0x81
0.321001250000000,0,0x1C,0x01
0.321021875000000,0,0x34,0x01
0.321039875000000,0,0x00,0x81
0.321057958333333,0,0x00,0x01
0.321078208333333,0,0x87,0x01
0.321096250000000,0,0xFF,0x00
0.321114458333333,0,0xFF,0x14
0.321135333333333,0,0x07,0x01
0.321153375000000,0,0x00,0x01
0.321171416666667,0,0x1C,0x01
0.321969166666667,0,0xB0,0x12
0.321987208333333,0,0xFF,0x12
0.322005416666667,0,0xFF,0x0C
0.323957000000000,0,0xB0,0x12
0.323975041666667,0,0xFF,0x10
0.323993250000000,0,0xFF,0x00
0.325944875000000,0,0xB0,0x12
0.325962916666667,0,0xFF,0x10
0.325981125000000,0,0xFF,0x08
0.327932708333333,0,0xF0,0x02
0.327950750000000,0,0xFF,0x13
0.327968958333333,0,0xFF,0x08
0.329920750000000,0,0xF0,0x02
0.329938750000000,0,0x7F,0x12
0.329957000000000,0,0xFF,0x08
0.331908666666667,0,0x98,0x1A
0.331926708333333,0,0xFF,0x12
0.331944916666667,0,0xFF,0x08
0.333896375000000,0,0xB0,0x13
0.333914375000000,0,0x7F,0x1A
0.333932583333333,0,0xFF,0x08
0.335884291666667,0,0xB0,0x12
0.335902333333333,0,0xFF,0x02
0.335920541666667,0,0xFF,0x08
0.337872208333333,0,0x90,0x12
0.337890250000000,0,0xFF,0x12
0.337908458333333,0,0xFF,0x08
0.339860125000000,0,0xB0,0x12
0.339878166666667,0,0xFF,0x13
0.339896375000000,0,0xFF,0x08
0.341848041666667,0,0xB0,0x12
0.341866083333333,0,0xFF,0x02
0.341884291666667,0,0xFF,0x08
0.343835958333333,0,0xB0,0x12
0.343854000000000,0,0xFF,0x13
0.343872208333333,0,0xFF,0x08
0.345823833333333,0,0xB0,0x13
0.345841833333333,0,0x7F,0x12
0.345860041666667,0,0xFF,0x08
0.347811791666667,0,0xB0,0x13
0.347829791666667,0,0x7F,0x1A
0.347848000000000,0,0xFF,0x08
0.349799750000000,0,0xF0,0x12
0.349817791666667,0,0xFF,0x12
0.349836000000000,0,0xFF,0x08
0.351787750000000,0,0xB0,0x12
0.351805791666667,0,0xFF,0x12
0.351824000000000,0,0xFF,0x0C
0.351848791666667,0,0x87,0x10
0.351866833333333,0,0xFF,0x00
0.351885041666667,0,0xFF,0x94
0.351905583333333,0,0x87,0x12
0.351923625000000,0,0x00,0x1A
0.351941708333333,0,0x3E,0x12
0.352771708333333,0,0x03,0x01
0.352789708333333,0,0x80,0x81
0.352807791666667,0,0x1C,0x01
0.352828416666667,0,0x34,0x01
0.352846458333333,0,0x80,0x01
0.352864541666667,0,0x80,0x00
0.352884750000000,0,0x07,0x81
0.352902791666667,0,0xFF,0x00
0.352921000000000,0,0xFF,0x1C
0.352941875000000,0,0x87,0x01
0.352959916666667,0,0x00,0x01
0.352978000000000,0,0xBE,0x01
0.353776125000000,0,0xB0,0x12
0.353794166666667,0,0xFF,0x02
0.353812375000000,0,0xFF,0x18
0.355763875000000,0,0xB8,0x10
0.355781916666667,0,0xFF,0x12
0.355800125000000,0,0xFF,0x18
0.357751916666667,0,0xB0,0x12
0.357769958333333,0,0xFF,0x10
0.357788166666667,0,0xFF,0x18
0.359739875000000,0,0xB0,0x12
0.359757916666667,0,0xFF,0x1A
0.359776125000000,0,0xFF,0x18
0.361727958333333,0,0xF0,0x12
0.361746000000000,0,0xFF,0x12
0.361764208333333,0,0xFF,0x0C
0.363716000000000,0,0xB0,0x13
0.363734041666667,0,0x7F,0x1A
0.363752250000000,0,0xFF,0x18
0.365703875000000,0,0xB0,0x12
0.365721875000000,0,0xFF,0x10
0.365740083333333,0,0xFF,0x18
0.367691958333333,0,0xF0,0x12
0.367710000000000,0,0xFF,0x12
0.367728208333333,0,0xFF,0x1C
0.369679916666667,0,0x90,0x12
0.369697958333333,0,0xFF,0x10
0.369716166666667,0,0xFF,0x18
0.371668416666667,0,0xB0,0x13
0.371686416666667,0,0x7F,0x12
0.371704666666667,0,0xFF,0x18
0.373656291666667,0,0xB0,0x13
0.373674333333333,0,0x7F,0x1A
0.373692541666667,0,0xFF,0x18
0.375644375000000,0,0x98,0x10
0.375662416666667,0,0xFF,0x12
0.375680625000000,0,0xFF,0x18
0.377632500000000,0,0x90,0x12
0.377650541666667,0,0xFF,0x10
0.377668750000000,0,0xFF,0x18
0.379620625000000,0,0xB0,0x13
0.379638625000000,0,0x7F,0x12
0.379656833333333,0,0xFF,0x18
0.381608625000000,0,0x98,0x1A
0.381626666666667,0,0xFF,0x12
0.381644875000000,0,0xFF,0x18
0.383596708333333,0,0xB0,0x13
0.383614708333333,0,0x7F,0x1A
0.383632916666667,0,0xFF,0x18
0.383657750000000,0,0xC7,0x02
0.383675791666667,0,0xFF,0x00
0.383694000000000,0,0xFF,0xBC
0.383714541666667,0,0x07,0x10
0.383732583333333,0,0x00,0x12
0.383750666666667,0,0x0E,0x12
0.384580666666667,0,0x07,0x01
0.384598708333333,0,0x00,0x01
0.384616750000000,0,0x1F,0x80
0.384637375000000,0,0x1C,0x01
0.384655416666667,0,0x80,0x01
0.384673500000000,0,0xC0,0x01
0.384693750000000,0,0xC7,0x01
0.384711791666667,0,0xFF,0x00
0.384730000000000,0,0xFF,0x1E
0.384750875000000,0,0x07,0x01
0.384768916666667,0,0x00,0x01
0.384787000000000,0,0x9F,0x00
0.385584791666667,0,0xB0,0x12
0.385602791666667,0,0x7F,0x12
0.385621041666667,0,0xFF,0x1C
0.387572708333333,0,0xB0,0x13
0.387590750000000,0,0x7F,0x1A
0.387608958333333,0,0xFF,0x1C
0.389560750000000,0,0xB0,0x12
0.389578750000000,0,0x7F,0x12
0.389596958333333,0,0xFF,0x1C
0.391548708333333,0,0xF0,0x02
0.391566708333333,0,0x7F,0x12
0.391584958333333,0,0xFF,0x1C
0.393536625000000,0,0xF0,0x02
0.393554666666667,0,0xFF,0x13
0.393572875000000,0,0xFF,0x1C
0.395524583333333,0,0xB0,0x12
0.395542625000000,0,0xFF,0x02
0.395560833333333,0,0xFF,0x1C
0.397512458333333,0,0xB0,0x12
0.397530500000000,0,0xFF,0x12
0.397548708333333,0,0xFF,0x1C
0.399500333333333,0,0x98,0x1A
0.399518375000000,0,0xFF,0x12
0.399536583333333,0,0xFF,0x1C
0.401488333333333,0,0x98,0x10
0.401506375000000,0,0xFF,0x12
0.401524583333333,0,0xFF,0x1C
0.403476375000000,0,0x98,0x10
0.403494416666667,0,0xFF,0x02
0.403512625000000,0,0xFF,0x1C
0.405464291666667,0,0xB8,0x10
0.405482333333333,0,0xFF,0x12
0.405500541666667,0,0xFF,0x1C
0.407452208333333,0,0x98,0x10
0.407470250000000,0,0xFF,0x12
0.407488458333333,0,0xFF,0x1C
0.409440083333333,0,0xB0,0x12
0.409458125000000,0,0xFF,0x12
0.409476333333333,0,0xFF,0x1C
0.411427958333333,0,0xF0,0x02
0.411445958333333,0,0x7F,0x12
0.411464166666667,0,0xFF,0x1C
0.413415833333333,0,0xB0,0x12
0.413433875000000,0,0xFF,0x02
0.413452083333333,0,0xFF,0x0C
0.415403750000000,0,0xB0,0x12
0.415421791666667,0,0xFF,0x12
0.415440000000000,0,0xFF,0x0C
0.415464791666667,0,0x87,0x1A
0.415482833333333,0,0xFF,0x00
0.415501041666667,0,0xFF,0x9E
0.415521625000000,0,0x03,0x13
0.415539625000000,0,0x00,0x1A
0.415557708333333,0,0x46,0x10
0.416387708333333,0,0x03,0x01
0.416405708333333,0,0x80,0x81
0.416423791666667,0,0x66,0x01
0.416444416666667,0,0x34,0x01
0.416462416666667,0,0x00,0x80
0.416480500000000,0,0x00,0x01
0.416500750000000,0,0x07,0x01
0.416518791666667,0,0xFF,0x00
0.416537000000000,0,0xFF,0x46
0.416557875000000,0,0x07,0x01
0.416575916666667,0,0x00,0x01
0.416594000000000,0,0xC2,0x01
0.417391750000000,0,0x30,0x93
0.417409791666667,0,0x7F,0x1A
0.417428000000000,0,0xFF,0x0C
0.419379791666667,0,0xF0,0x02
0.419397833333333,0,0xFF,0x13
0.419416041666667,0,0xFF,0x0C
0.421367666666667,0,0x98,0x10
0.421385708333333,0,0xFF,0x02
0.421403916666667,0,0xFF,0x0C
0.423355708333333,0,0x98,0x1A
0.423373750000000,0,0xFF,0x12
0.423391958333333,0,0xFF,0x0E
0.425343750000000,0,0xB0,0x12
0.425361791666667,0,0xFF,0x10
0.425380000000000,0,0xFF,0x04
0.427331833333333,0,0xB0,0x12
0.427349875000000,0,0xFF,0x12
0.427368083333333,0,0xFF,0x0C
0.429319875000000,0,0x98,0x1A
0.429337916666667,0,0xFF,0x10
0.429356125000000,0,0xFF,0x04
0.431307916666667,0,0xB0,0x12
0.431325958333333,0,0xFF,0x12
0.431344166666667,0,0xFF,0x0E
0.433296041666667,0,0xB0,0x12
0.433314083333333,0,0xFF,0x10
0.433332291666667,0,0xFF,0x04
0.435283833333333,0,0xF0,0x02
0.435301875000000,0,0xFF,0x13
0.435320083333333,0,0xFF,0x0C
0.437271958333333,0,0xF0,0x02
0.437290000000000,0,0xFF,0x12
0.437308208333333,0,0xFF,0x0C
0.439260375000000,0,0x90,0x12
0.439278416666667,0,0xFF,0x12
0.439296625000000,0,0xFF,0x0E
0.441248208333333,0,0xF0,0x12
0.441266250000000,0,0xFF,0x12
0.441284458333333,0,0xFF,0x0C
0.443236541666667,0,0xB8,0x10
0.443254583333333,0,0xFF,0x12
0.443272791666667,0,0xFF,0x0C
0.445224833333333,0,0xF0,0x02
0.445242875000000,0,0xFF,0x12
0.445261083333333,0,0xFF,0x0C
0.447212541666667,0,0x98,0x10
0.447230583333333,0,0xFF,0x12
0.447248791666667,0,0xFF,0x0C
0.447273583333333,0,0x87,0x12
0.447291625000000,0,0xFF,0x00
0.447309833333333,0,0xFF,0xC6
0.447330416666667,0,0x03,0x13
0.447348416666667,0,0x80,0x1A
0.447366500000000,0,0x00,0x10
0.448196416666667,0,0x07,0x01
0.448214458333333,0,0x00,0x00
0.448232500000000,0,0x00,0x01
0.448253125000000,0,0x36,0x01
0.448271166666667,0,0xC0,0x01
0.448289250000000,0,0x80,0x00
0.448309458333333,0,0x07,0x81
0.448327500000000,0,0xFF,0x00
0.448345708333333,0,0xFF,0x00
0.448366583333333,0,0x87,0x01
0.448384625000000,0,0x00,0x01
0.448402708333333,0,0x80,0x01
0.449200500000000,0,0xB0,0x12
0.449218541666667,0,0xFF,0x12
0.449236750000000,0,0xFF,0x00
0.451188458333333,0,0xB0,0x12
0.451206500000000,0,0xFF,0x12
0.451224708333333,0,0xFF,0x00
0.453176541666667,0,0x98,0x1A
0.453194583333333,0,0xFF,0x10
0.453212791666667,0,0xFF,0x00
0.455164708333333,0,0xB0,0x13
0.455182750000000,0,0x7F,0x1A
0.455200958333333,0,0xFF,0x00
0.457152791666667,0,0x98,0x10
0.457170833333333,0,0xFF,0x12
0.457189041666667,0,0xFF,0x00
0.459140875000000,0,0x90,0x12
0.459158916666667,0,0xFF,0x10
0.459177125000000,0,0xFF,0x00
0.461128875000000,0,0xB0,0x12
0.461146875000000,0,0x7F,0x12
0.461165125000000,0,0xFF,0x00
0.463116958333333,0,0xB0,0x12
0.463135000000000,0,0xFF,0x10
0.463153208333333,0,0xFF,0x00
0.465104875000000,0,0xB0,0x12
0.465122916666667,0,0xFF,0x10
0.465141125000000,0,0xFF,0x00
0.467092708333333,0,0xB0,0x12
0.467110750000000,0,0xFF,0x02
0.467128958333333,0,0xFF,0x00
0.469080833333333,0,0xF0,0x12
0.469098875000000,0,0xFF,0x12
0.469117083333333,0,0xFF,0x00
0.471068708333333,0,0xF0,0x02
0.471086708333333,0,0x7F,0x13
0.471104958333333,0,0xFF,0x00
0.473056708333333,0,0xB0,0x12
0.473074750000000,0,0xFF,0x10
0.473092958333333,0,0xFF,0x00
0.475045041666667,0,0x90,0x12
0.475063083333333,0,0xFF,0x12
0.475081291666667,0,0xFF,0x00
0.477033041666667,0,0xB0,0x12
0.477051041666667,0,0x7F,0x12
0.477069250000000,0,0xFF,0x00
0.479021041666667,0,0xB0,0x12
0.479039083333333,0,0xFF,0x1A
0.479057291666667,0,0xFF,0x00
0.479082125000000,0,0xC7,0x02
0.479100166666667,0,0xFF,0x00
0.479118375000000,0,0xFF,0x80
0.479138916666667,0,0x07,0x1A
0.479156958333333,0,0x00,0x12
0.479175041666667,0,0x28,0x12
0.480004875000000,0,0x07,0x01
0.480022916666667,0,0x00,0x00
0.480040958333333,0,0x28,0x81
0.480061583333333,0,0x36,0x01
0.480079625000000,0,0xC0,0x01
0.480097708333333,0,0xC0,0x01
0.480117958333333,0,0xC3,0x01
0.480135958333333,0,0xFF,0x80
0.480154208333333,0,0xFF,0x28
0.480175083333333,0,0x03,0x01
0.480193083333333,0,0x80,0x01
0.480211166666667,0,0x80,0x01
0.481009000000000,0,0x98,0x10
0.481027041666667,0,0xFF,0x12
0.481045250000000,0,0xFF,0x10
0.482997041666667,0,0x90,0x12
0.483015083333333,0,0xFF,0x10
0.483033291666667,0,0xFF,0x18
0.484985125000000,0,0x98,0x1A
0.485003166666667,0,0xFF,0x12
0.485021375000000,0,0xFF,0x10
0.486973208333333,0,0xF0,0x02
0.486991208333333,0,0x7F,0x12
0.487009458333333,0,0xFF,0x10
0.488961166666667,0,0xB0,0x12
0.488979166666667,0,0x7F,0x12
0.488997375000000,0,0xFF,0x10
0.490949291666667,0,0x90,0x12
0.490967333333333,0,0xFF,0x10
0.490985541666667,0,0xFF,0x18
0.492937333333333,0,0xB0,0x13
0.492955333333333,0,0x7F,0x12
0.492973541666667,0,0xFF,0x10
0.494925416666667,0,0x98,0x1A
0.494943458333333,0,0xFF,0x12
0.494961666666667,0,0xFF,0x10
0.496913416666667,0,0xB0,0x13
0.496931458333333,0,0x7F,0x1A
0.496949666666667,0,0xFF,0x10
0.498901625000000,0,0xB0,0x12
0.498919666666667,0,0xFF,0x1A
0.498937875000000,0,0xFF,0x10
0.500889625000000,0,0xF0,0x02
0.500907666666667,0,0xFF,0x13
0.500925875000000,0,0xFF,0x10
0.502877666666667,0,0x98,0x1A
0.502895708333333,0,0xFF,0x12
0.502913916666667,0,0xFF,0x10
