Time [s],Packet ID,MOSI,MISO
0.236873458333333,0,0xB0,0x12
0.236891458333333,0,0xFF,0x10
0.236909666666667,0,0xFF,0x16
0.238861250000000,0,0xB0,0x12
0.238879291666667,0,0xFF,0x10
0.238897500000000,0,0xFF,0x14
0.240848541666667,0,0xB0,0x12
0.240866541666667,0,0xFF,0x12
0.240884750000000,0,0xFF,0x14
0.240909541666667,0,0x87,0x1A
0.240927583333333,0,0xFF,0x00
0.240945791666667,0,0xFF,0xEA
0.240966333333333,0,0x87,0x1A
0.240984375000000,0,0x00,0x12
0.241002458333333,0,0x3C,0x13
0.241832166666667,0,0x03,0x01
0.241850166666667,0,0x80,0x01
0.241868250000000,0,0x28,0x01
0.241888833333333,0,0x34,0x81
0.241906875000000,0,0x80,0x01
0.241924958333333,0,0xC0,0x01
0.241945208333333,0,0x83,0x00
0.241963208333333,0,0xFF,0x00
0.241981416666667,0,0xFF,0x28
0.242002291666667,0,0x07,0x01
0.242020333333333,0,0x00,0x00
0.242038375000000,0,0x00,0x01
0.242835916666667,0,0xB0,0x12
0.242853958333333,0,0xFF,0x12
0.242872166666667,0,0xFF,0x10
0.244823500000000,0,0xB0,0x12
0.244841541666667,0,0xFF,0x12
0.244859750000000,0,0xFF,0x10
0.246810541666667,0,0xB0,0x12
0.246828583333333,0,0xFF,0x12
0.246846791666667,0,0xFF,0x10
0.248797916666667,0,0x98,0x1A
0.248815958333333,0,0xFF,0x12
0.248834166666667,0,0xFF,0x10
0.250785291666667,0,0xF0,0x13
0.250803291666667,0,0x7F,0x18
0.250821500000000,0,0xFF,0x10
0.252772750000000,0,0xF0,0x02
0.252790750000000,0,0x7F,0x12
0.252808958333333,0,0xFF,0x18
0.254759750000000,0,0x98,0x1A
0.254777791666667,0,0xFF,0x12
0.254796000000000,0,0xFF,0x10
0.256746916666667,0,0xB0,0x12
0.256764916666667,0,0xFF,0x12
0.256783125000000,0,0xFF,0x10
0.258734208333333,0,0xB0,0x12
0.258752250000000,0,0xFF,0x13
0.258770458333333,0,0xFF,0x10
0.260721291666667,0,0xB0,0x12
0.260739333333333,0,0xFF,0x12
0.260757500000000,0,0xFF,0x10
0.262708791666667,0,0xF0,0x12
0.262726791666667,0,0x7F,0x12
0.262745000000000,0,0xFF,0x10
0.264696083333333,0,0xF0,0x12
0.264714125000000,0,0xFF,0x12
0.264732291666667,0,0xFF,0x10
0.266683041666667,0,0xF0,0x02
0.266701041666667,0,0x7F,0x12
0.266719250000000,0,0xFF,0x18
0.268670291666667,0,0xF0,0x02
0.268688291666667,0,0x7F,0x12
0.268706500000000,0,0xFF,0x10
0.270657583333333,0,0x98,0x10
0.270675625000000,0,0xFF,0x02
0.270693833333333,0,0xFF,0x00
0.272644916666667,0,0xB0,0x12
0.272662958333333,0,0xFF,0x12
0.272681166666667,0,0xFF,0x10
0.272705958333333,0,0x87,0x1A
0.272724000000000,0,0xFF,0x00
0.272742208333333,0,0xFF,0xBC
0.272762750000000,0,0x07,0x12
0.272780791666667,0,0x00,0x02
0.272798833333333,0,0x0A,0x12
0.273628583333333,0,0x03,0x01
0.273646583333333,0,0x00,0x01
0.273664666666667,0,0x0A,0x01
0.273685250000000,0,0x34,0x81
0.273703291666667,0,0x80,0x01
0.273721375000000,0,0xC0,0x01
0.273741625000000,0,0x83,0x01
0.273759625000000,0,0xFF,0x00
0.273777833333333,0,0xFF,0x08
0.273798708333333,0,0x07,0x01
0.273816750000000,0,0x00,0x01
0.273834791666667,0,0x0B,0x81
0.274632375000000,0,0xF0,0x02
0.274650375000000,0,0x7F,0x12
0.274668625000000,0,0xFF,0x14
0.276619708333333,0,0xB0,0x12
0.276637750000000,0,0xFF,0x12
0.276655958333333,0,0xFF,0x14
0.278607083333333,0,0xB0,0x12
0.278625125000000,0,0xFF,0x12
0.278643333333333,0,0xFF,0x10
0.280594500000000,0,0xB0,0x12
0.280612541666667,0,0xFF,0x02
0.280630750000000,0,0xFF,0x00
0.282581958333333,0,0x98,0x1A
0.282600000000000,0,0xFF,0x12
0.282618208333333,0,0xFF,0x04
0.284569416666667,0,0xF0,0x12
0.284587416666667,0,0x7F,0x1A
0.284605625000000,0,0xFF,0x1C
0.286556875000000,0,0xF0,0x12
0.286574916666667,0,0xFF,0x12
0.286593125000000,0,0xFF,0x14
0.288544375000000,0,0xB0,0x12
0.288562416666667,0,0xFF,0x12
0.288580625000000,0,0xFF,0x14
0.290531666666667,0,0x98,0x10
0.290549708333333,0,0xFF,0x02
0.290567916666667,0,0xFF,0x00
0.292519083333333,0,0x98,0x10
0.292537125000000,0,0xFF,0x12
0.292555333333333,0,0xFF,0x14
0.294506500000000,0,0xB0,0x12
0.294524541666667,0,0xFF,0x12
0.294542708333333,0,0xFF,0x14
0.296493916666667,0,0xB0,0x13
0.296511916666667,0,0xFF,0x10
0.296530125000000,0,0xFF,0x14
0.298481166666667,0,0xB0,0x12
0.298499208333333,0,0xFF,0x12
0.298517416666667,0,0xFF,0x14
0.300468541666667,0,0xF0,0x02
0.300486541666667,0,0x7F,0x1A
0.300504750000000,0,0xFF,0x1C
0.302456041666667,0,0xB0,0x13
0.302474041666667,0,0x7F,0x1A
0.302492250000000,0,0xFF,0x1C
0.304443291666667,0,0xB0,0x12
0.304461333333333,0,0xFF,0x10
0.304479541666667,0,0xFF,0x16
0.304504333333333,0,0x87,0x12
0.304522375000000,0,0xFF,0x00
0.304540583333333,0,0xFF,0x8A
0.304561125000000,0,0x87,0x12
0.304579166666667,0,0x00,0x12
0.304597250000000,0,0x32,0x12
0.305426708333333,0,0x07,0x01
0.305444750000000,0,0x00,0x00
0.305462791666667,0,0x12,0x01
0.305483416666667,0,0x30,0x01
0.305501416666667,0,0x00,0x01
0.305519500000000,0,0x80,0x01
0.305539750000000,0,0xC7,0x01
0.305557791666667,0,0xFF,0x00
0.305575958333333,0,0xFF,0x32
0.305596833333333,0,0x87,0x01
0.305614875000000,0,0x00,0x01
0.305632958333333,0,0xB3,0x00
0.306430750000000,0,0xB0,0x13
0.306448750000000,0,0x7F,0x18
0.306466958333333,0,0xFF,0x04
0.308417791666667,0,0xF0,0x02
0.308435791666667,0,0x7F,0x12
0.308454000000000,0,0xFF,0x04
0.310405000000000,0,0xB0,0x12
0.310423041666667,0,0xFF,0x12
0.310441250000000,0,0xFF,0x04
0.312392625000000,0,0xF0,0x12
0.312410625000000,0,0x7F,0x12
0.312428833333333,0,0xFF,0x04
0.314379750000000,0,0xB0,0x12
0.314397791666667,0,0xFF,0x10
0.314416000000000,0,0xFF,0x04
0.316367291666667,0,0xF0,0x02
0.316385291666667,0,0x7F,0x12
0.316403500000000,0,0xFF,0x04
0.318354500000000,0,0x98,0x10
0.318372541666667,0,0xFF,0x02
0.318390750000000,0,0xFF,0x00
0.320341750000000,0,0xF0,0x12
0.320359791666667,0,0xFF,0x12
0.320377958333333,0,0xFF,0x04
0.322329000000000,0,0x98,0x12
0.322347041666667,0,0xFF,0x02
0.322365250000000,0,0xFF,0x00
0.324316750000000,0,0xB0,0x13
0.324334750000000,0,0x7F,0x1A
0.324352958333333,0,0xFF,0x06
0.326304041666667,0,0xB0,0x12
0.326322083333333,0,0xFF,0x12
0.326340291666667,0,0xFF,0x04
0.328291333333333,0,0x98,0x10
0.328309375000000,0,0xFF,0x02
0.328327583333333,0,0xFF,0x00
0.330278791666667,0,0x98,0x1A
0.330296833333333,0,0xFF,0x12
0.330315041666667,0,0xFF,0x04
0.332266291666667,0,0xB0,0x12
0.332284333333333,0,0xFF,0x13
0.332302541666667,0,0xFF,0x04
0.334253750000000,0,0xF0,0x12
0.334271791666667,0,0xFF,0x12
0.334290000000000,0,0xFF,0x04
0.336241208333333,0,0xB0,0x13
0.336259208333333,0,0xFF,0x18
0.336277416666667,0,0xFF,0x06
0.336302250000000,0,0x87,0x12
0.336320250000000,0,0xFF,0x00
0.336338458333333,0,0xFF,0xB0
0.336359041666667,0,0x03,0x12
0.336377041666667,0,0x00,0x10
0.336395125000000,0,0x14,0x12
0.337224833333333,0,0x07,0x01
0.337242875000000,0,0x00,0x01
0.337260958333333,0,0x00,0x01
0.337281541666667,0,0x1E,0x01
0.337299583333333,0,0xC0,0x01
0.337317625000000,0,0x00,0x81
0.337337875000000,0,0x07,0x01
0.337355916666667,0,0xFF,0x00
0.337374125000000,0,0xFF,0x14
0.337395000000000,0,0x07,0x01
0.337413041666667,0,0x00,0x01
0.337431083333333,0,0x1C,0x01
0.338228875000000,0,0xF0,0x02
0.338246875000000,0,0x7F,0x12
0.338265083333333,0,0xFF,0x08
0.340216333333333,0,0xF0,0x02
0.340234333333333,0,0x7F,0x12
0.340252541666667,0,0xFF,0x08
0.342203791666667,0,0xB0,0x12
0.342221833333333,0,0xFF,0x13
0.342240041666667,0,0xFF,0x08
0.344191208333333,0,0x98,0x1A
0.344209250000000,0,0xFF,0x12
0.344227458333333,0,0xFF,0x08
0.346178750000000,0,0xF0,0x02
0.346196750000000,0,0x7F,0x12
0.346214958333333,0,0xFF,0x08
0.348166208333333,0,0x98,0x10
0.348184250000000,0,0xFF,0x02
0.348202458333333,0,0xFF,0x0C
0.350153625000000,0,0xF0,0x13
0.350171625000000,0,0x7F,0x1A
0.350189833333333,0,0xFF,0x08
0.352140916666667,0,0xB0,0x12
0.352158958333333,0,0xFF,0x10
0.352177166666667,0,0xFF,0x08
0.354128250000000,0,0xF0,0x02
0.354146250000000,0,0x7F,0x12
0.354164458333333,0,0xFF,0x00
0.356115541666667,0,0xB0,0x12
0.356133583333333,0,0xFF,0x12
0.356151791666667,0,0xFF,0x08
0.358103000000000,0,0xF0,0x02
0.358121000000000,0,0x7F,0x12
0.358139208333333,0,0xFF,0x00
0.360090250000000,0,0x98,0x1A
0.360108291666667,0,0xFF,0x12
0.360126500000000,0,0xFF,0x08
0.362077666666667,0,0xB0,0x12
0.362095708333333,0,0xFF,0x12
0.362113916666667,0,0xFF,0x08
0.364065083333333,0,0x98,0x10
0.364083125000000,0,0xFF,0x02
0.364101333333333,0,0xFF,0x0C
0.366052666666667,0,0xF0,0x02
0.366070666666667,0,0x7F,0x12
0.366088875000000,0,0xFF,0x08
0.368040000000000,0,0xB0,0x12
0.368058041666667,0,0xFF,0x12
0.368076250000000,0,0xFF,0x08
0.368101041666667,0,0x87,0x10
0.368119083333333,0,0xFF,0x00
0.368137291666667,0,0xFF,0x94
0.368157833333333,0,0x07,0x12
0.368175875000000,0,0x00,0x12
0.368193916666667,0,0x1E,0x10
0.369023541666667,0,0x07,0x01
0.369041583333333,0,0x00,0x01
0.369059666666667,0,0x3C,0x00
0.369080250000000,0,0x34,0x01
0.369098291666667,0,0x80,0x00
0.369116333333333,0,0x00,0x01
0.369136583333333,0,0x87,0x01
0.369154625000000,0,0xFF,0x00
0.369172833333333,0,0xFF,0x3C
0.369193708333333,0,0x07,0x01
0.369211708333333,0,0x00,0x01
0.369229791666667,0,0xFC,0x01
0.370027041666667,0,0xB0,0x12
0.370045083333333,0,0xFF,0x12
0.370063291666667,0,0xFF,0x18
0.372014416666667,0,0x98,0x10
0.372032458333333,0,0xFF,0x02
0.372050666666667,0,0xFF,0x18
0.374001666666667,0,0xB0,0x12
0.374019708333333,0,0xFF,0x13
0.374037916666667,0,0xFF,0x18
0.375989125000000,0,0xB0,0x12
0.376007125000000,0,0xFF,0x10
0.376025333333333,0,0xFF,0x18
0.377976458333333,0,0xB0,0x12
0.377994500000000,0,0xFF,0x12
0.378012708333333,0,0xFF,0x08
0.379963833333333,0,0x98,0x10
0.379981875000000,0,0xFF,0x02
0.380000083333333,0,0xFF,0x0C
0.381951333333333,0,0xF0,0x12
0.381969333333333,0,0x7F,0x12
0.381987541666667,0,0xFF,0x18
0.383938500000000,0,0x90,0x12
0.383956541666667,0,0xFF,0x12
0.383974750000000,0,0xFF,0x18
0.385925916666667,0,0xB0,0x12
0.385943958333333,0,0xFF,0x13
0.385962166666667,0,0xFF,0x18
0.387913333333333,0,0xF0,0x12
0.387931333333333,0,0x7F,0x12
0.387949541666667,0,0xFF,0x18
0.389900625000000,0,0xB0,0x12
0.389918666666667,0,0xFF,0x12
0.389936875000000,0,0xFF,0x18
0.391888041666667,0,0xB0,0x12
0.391906083333333,0,0xFF,0x13
0.391924291666667,0,0xFF,0x18
0.393875666666667,0,0x98,0x10
0.393893708333333,0,0xFF,0x02
0.393911916666667,0,0xFF,0x1C
0.395862833333333,0,0xB0,0x13
0.395880833333333,0,0xFF,0x10
0.395899041666667,0,0xFF,0x18
0.397850500000000,0,0xF0,0x12
0.397868541666667,0,0xFF,0x13
0.397886750000000,0,0xFF,0x1C
0.399837708333333,0,0xB0,0x12
0.399855750000000,0,0xFF,0x12
0.399873958333333,0,0xFF,0x18
0.399898750000000,0,0x87,0x1A
0.399916791666667,0,0xFF,0x00
0.399935000000000,0,0xFF,0xFC
0.399955541666667,0,0x07,0x18
0.399973583333333,0,0x00,0x12
0.399991666666667,0,0x1F,0x12
0.400821375000000,0,0x07,0x01
0.400839416666667,0,0x00,0x01
0.400857500000000,0,0x0E,0x01
0.400878083333333,0,0x1E,0x01
0.400896125000000,0,0xC0,0x01
0.400914208333333,0,0x80,0x01
0.400934416666667,0,0x07,0x01
0.400952458333333,0,0xFF,0x00
0.400970666666667,0,0xFF,0x1E
0.400991541666667,0,0x07,0x01
0.401009583333333,0,0x00,0x01
0.401027625000000,0,0x1E,0x01
0.401825250000000,0,0xB0,0x13
0.401843250000000,0,0x7F,0x1A
0.401861458333333,0,0xFF,0x1C
0.403813041666667,0,0xB0,0x12
0.403831083333333,0,0xFF,0x02
0.403849291666667,0,0xFF,0x1C
0.405800666666667,0,0x98,0x1A
0.405818708333333,0,0xFF,0x12
0.405836916666667,0,0xFF,0x1C
0.407788208333333,0,0xF0,0x02
0.407806208333333,0,0x7F,0x12
0.407824416666667,0,0xFF,0x1C
0.409775625000000,0,0xB0,0x13
0.409793625000000,0,0xFF,0x10
0.409811833333333,0,0xFF,0x1E
0.411762875000000,0,0xB0,0x12
0.411780916666667,0,0xFF,0x12
0.411799125000000,0,0xFF,0x1C
0.413750333333333,0,0xB0,0x12
0.413768375000000,0,0xFF,0x12
0.413786583333333,0,0xFF,0x1C
0.415737791666667,0,0xB0,0x13
0.415755791666667,0,0xFF,0x18
0.415774000000000,0,0xFF,0x1E
0.417725250000000,0,0x98,0x10
0.417743291666667,0,0xFF,0x02
0.417761500000000,0,0xFF,0x0C
0.419712541666667,0,0x98,0x18
0.419730583333333,0,0xFF,0x12
0.419748791666667,0,0xFF,0x0C
0.421700000000000,0,0xF0,0x12
0.421718041666667,0,0xFF,0x12
0.421736208333333,0,0xFF,0x1C
0.423687333333333,0,0xB0,0x12
0.423705333333333,0,0xFF,0x10
0.423723541666667,0,0xFF,0x1E
0.425674666666667,0,0xB0,0x12
0.425692708333333,0,0xFF,0x12
0.425710916666667,0,0xFF,0x1C
0.427662291666667,0,0xF0,0x12
0.427680333333333,0,0xFF,0x12
0.427698541666667,0,0xFF,0x1C
0.429649916666667,0,0x98,0x12
0.429667958333333,0,0xFF,0x12
0.429686166666667,0,0xFF,0x1C
0.431637083333333,0,0xF0,0x12
0.431655125000000,0,0xFF,0x12
0.431673291666667,0,0xFF,0x1C
0.431698125000000,0,0x83,0x13
0.431716125000000,0,0xFF,0x00
0.431734333333333,0,0xFF,0x9E
0.431754916666667,0,0x07,0x12
0.431772916666667,0,0x00,0x10
0.431791000000000,0,0x02,0x02
0.432620666666667,0,0x07,0x01
0.432638666666667,0,0x00,0x01
0.432656750000000,0,0x02,0x01
0.432677333333333,0,0x1E,0x01
0.432695375000000,0,0xC0,0x01
0.432713416666667,0,0x00,0x81
0.432733666666667,0,0x87,0x01
0.432751708333333,0,0xFF,0x00
0.432769916666667,0,0xFF,0x42
0.432790791666667,0,0x03,0x00
0.432808791666667,0,0x00,0x01
0.432826875000000,0,0xC6,0x01
0.433624416666667,0,0x18,0x1A
0.433642458333333,0,0xFF,0x12
0.433660666666667,0,0xFF,0x0C
0.435611833333333,0,0xF0,0x13
0.435629833333333,0,0x7F,0x1A
0.435648041666667,0,0xFF,0x06
0.437599208333333,0,0xB0,0x12
0.437617208333333,0,0xFF,0x10
0.437635416666667,0,0xFF,0x0E
0.439586291666667,0,0xB0,0x12
0.439604333333333,0,0xFF,0x12
0.439622500000000,0,0xFF,0x04
0.441573291666667,0,0xB0,0x12
0.441591333333333,0,0xFF,0x12
0.441609541666667,0,0xFF,0x0C
0.443560500000000,0,0xB0,0x12
0.443578500000000,0,0xFF,0x10
0.443596708333333,0,0xFF,0x0C
0.445547791666667,0,0xF0,0x12
0.445565791666667,0,0x7F,0x1A
0.445584000000000,0,0xFF,0x06
0.447535041666667,0,0xB0,0x12
0.447553083333333,0,0xFF,0x12
0.447571291666667,0,0xFF,0x0C
0.449522333333333,0,0xB0,0x12
0.449540375000000,0,0xFF,0x12
0.449558583333333,0,0xFF,0x0C
0.451509583333333,0,0xF0,0x02
0.451527583333333,0,0x7F,0x1A
0.451545791666667,0,0xFF,0x04
0.453496833333333,0,0x98,0x1A
0.453514875000000,0,0xFF,0x12
0.453533083333333,0,0xFF,0x0C
0.455484250000000,0,0xB0,0x12
0.455502250000000,0,0xFF,0x10
0.455520458333333,0,0xFF,0x0E
0.457471875000000,0,0xB0,0x13
0.457489875000000,0,0xFF,0x10
0.457508083333333,0,0xFF,0x0E
0.459458750000000,0,0x98,0x10
0.459476791666667,0,0xFF,0x02
0.459495000000000,0,0xFF,0x0C
0.461446250000000,0,0xF0,0x02
0.461464250000000,0,0x7F,0x12
0.461482458333333,0,0xFF,0x04
0.463433250000000,0,0xB0,0x12
0.463451291666667,0,0xFF,0x12
0.463469500000000,0,0xFF,0x0C
0.463494291666667,0,0x87,0x10
0.463512333333333,0,0xFF,0x00
0.463530541666667,0,0xFF,0xC2
0.463551083333333,0,0x07,0x12
0.463569125000000,0,0x00,0x13
0.463587166666667,0,0x00,0x12
0.464416875000000,0,0x07,0x01
0.464434916666667,0,0x00,0x01
0.464452958333333,0,0x00,0x81
0.464473583333333,0,0x34,0x01
0.464491625000000,0,0x80,0x01
0.464509666666667,0,0x00,0x01
0.464529916666667,0,0x87,0x01
0.464547958333333,0,0xFF,0x00
0.464566166666667,0,0xFF,0x00
0.464587000000000,0,0x87,0x01
0.464605041666667,0,0x00,0x01
0.464623125000000,0,0x80,0x01
0.465420916666667,0,0xF0,0x12
0.465438916666667,0,0x7F,0x1A
0.465457125000000,0,0xFF,0x00
0.467408250000000,0,0xF0,0x02
0.467426250000000,0,0x7F,0x12
0.467444458333333,0,0xFF,0x00
0.469395291666667,0,0xB0,0x13
0.469413291666667,0,0xFF,0x10
0.469431500000000,0,0xFF,0x00
0.471382208333333,0,0x98,0x10
0.471400250000000,0,0xFF,0x02
0.471418458333333,0,0xFF,0x00
0.473369458333333,0,0xF0,0x13
0.473387458333333,0,0x7F,0x1A
0.473405666666667,0,0xFF,0x00
0.475356583333333,0,0xB0,0x12
0.475374625000000,0,0xFF,0x13
0.475392833333333,0,0xFF,0x00
0.477343833333333,0,0x98,0x10
0.477361875000000,0,0xFF,0x02
0.477380083333333,0,0xFF,0x00
0.479331083333333,0,0x98,0x10
0.479349125000000,0,0xFF,0x02
0.479367333333333,0,0xFF,0x00
0.481318291666667,0,0xB0,0x13
0.481336291666667,0,0xFF,0x10
0.481354500000000,0,0xFF,0x00
0.483305625000000,0,0xF0,0x02
0.483323625000000,0,0x7F,0x12
0.483341833333333,0,0xFF,0x00
0.485292875000000,0,0xB0,0x12
0.485310916666667,0,0xFF,0x12
0.485329083333333,0,0xFF,0x00
0.487280125000000,0,0xB0,0x12
0.487298166666667,0,0xFF,0x12
0.487316375000000,0,0xFF,0x00
0.489267708333333,0,0xB0,0x12
0.489285750000000,0,0xFF,0x10
0.489303958333333,0,0xFF,0x00
0.491255083333333,0,0xF0,0x02
0.491273083333333,0,0x7F,0x12
0.491291291666667,0,0xFF,0x00
0.493242250000000,0,0xB0,0x12
0.493260250000000,0,0xFF,0x10
0.493278458333333,0,0xFF,0x00
0.495229750000000,0,0xF0,0x12
0.495247791666667,0,0xFF,0x13
0.495266000000000,0,0xFF,0x00
0.495290791666667,0,0xC7,0x12
0.495308833333333,0,0xFF,0x00
0.495327041666667,0,0xFF,0x80
0.495347583333333,0,0x07,0x12
0.495365625000000,0,0x00,0x12
0.495383666666667,0,0x28,0x12
0.496213416666667,0,0x07,0x01
0.496231458333333,0,0x00,0x01
0.496249541666667,0,0x28,0x01
0.496270125000000,0,0x34,0x01
0.496288125000000,0,0x00,0x81
0.496306208333333,0,0x80,0x01
0.496326458333333,0,0xC7,0x01
0.496344458333333,0,0xFF,0x80
0.496362666666667,0,0xFF,0x28
0.496383541666667,0,0x87,0x01
0.496401583333333,0,0x00,0x01
0.496419666666667,0,0xAC,0x00
0.497217208333333,0,0xB0,0x12
0.497235250000000,0,0xFF,0x12
0.497253458333333,0,0xFF,0x10
0.499204916666667,0,0xF0,0x12
0.499222916666667,0,0x7F,0x12
0.499241125000000,0,0xFF,0x10
0.501192000000000,0,0x90,0x12
0.501210041666667,0,0xFF,0x12
0.501228250000000,0,0xFF,0x10
0.503179416666667,0,0x98,0x1A
0.503197458333333,0,0xFF,0x12
0.503215666666667,0,0xFF,0x00
0.505166875000000,0,0xF0,0x12
0.505184875000000,0,0x7F,0x12
0.505203083333333,0,0xFF,0x10
0.507154291666667,0,0xB0,0x12
0.507172333333333,0,0xFF,0x12
0.507190500000000,0,0xFF,0x10
0.509141666666667,0,0xB0,0x12
0.509159708333333,0,0xFF,0x13
0.509177916666667,0,0xFF,0x10
0.511129125000000,0,0x98,0x10
0.511147166666667,0,0xFF,0x12
0.511165375000000,0,0xFF,0x00
0.513116833333333,0,0x98,0x12
0.513134875000000,0,0xFF,0x13
0.513153083333333,0,0xFF,0x10
0.515104041666667,0,0xB0,0x12
0.515122041666667,0,0xFF,0x10
0.515140250000000,0,0xFF,0x10
0.517091375000000,0,0xB0,0x12
0.517109416666667,0,0xFF,0x12
0.517127625000000,0,0xFF,0x10
0.519078666666667,0,0xB0,0x12
0.519096708333333,0,0xFF,0x12
0.519114875000000,0,0xFF,0x10
0.521065875000000,0,0xF0,0x12
