Time [s],Packet ID,MOSI,MISO
0.153478125000000,95,0x9F,0x4F
0.153488125000000,95,0xF8,0x4F
0.153498125000000,95,0xA0,0x4F
0.153508125000000,95,0x68,0x4F
0.153518125000000,95,0x29,0x4F
0.153528125000000,95,0x90,0x4F
0.153538125000000,95,0xBE,0x4F
0.153548125000000,95,0xEE,0x4F
0.153558125000000,95,0xBE,0x4F
0.153568250000000,95,0xB9,0x4F
0.153578500000000,95,0x27,0x4F
0.153588750000000,95,0x15,0x4F
0.153599000000000,95,0x29,0x5F
0.160051500000000,96,0x36,0x0F
0.160057000000000,96,0x3D,0x0F
0.160064500000000,97,0x0A,0x0F
0.160071500000000,97,0x3C,0x0F
0.160080000000000,98,0x36,0x0F
0.160085375000000,98,0x3D,0x0F
0.160091000000000,98,0x3B,0x0F
0.160096875000000,99,0x35,0x0F
0.160102125000000,99,0x7F,0x5F
0.160108125000000,99,0x10,0x5F
0.160118125000000,99,0xDC,0x4F
0.160128125000000,99,0xCC,0x4F
0.160138125000000,99,0x00,0x4F
0.160148125000000,99,0x9F,0x4F
0.160158125000000,99,0xF8,0x4F
0.160168125000000,99,0xA0,0x4F
0.160178125000000,99,0x68,0x4F
0.160188125000000,99,0x29,0x4F
0.160198125000000,99,0x90,0x4F
0.160208125000000,99,0xBE,0x4F
0.160218125000000,99,0xEE,0x4F
0.160228125000000,99,0xBE,0x4F
0.160238250000000,99,0x39,0x4F
0.160248500000000,99,0xA7,0x4F
0.160258750000000,99,0x15,0x4F
0.160269000000000,99,0x29,0x5F
0.166720125000000,100,0x36,0x0F
0.166725500000000,100,0x3D,0x0F
0.166733000000000,101,0x0A,0x0F
0.166740000000000,101,0x4C,0x0F
0.166748500000000,102,0x36,0x0F
0.166754000000000,102,0x3D,0x0F
0.166759625000000,102,0x3B,0x0F
0.166765500000000,103,0x35,0x0F
0.166770750000000,103,0x7F,0x5F
0.166776625000000,103,0x10,0x5F
0.166786625000000,103,0xDC,0x4F
0.166796625000000,103,0xCC,0x4F
0.166806625000000,103,0x00,0x4F
0.166816625000000,103,0x9F,0x4F
0.166826625000000,103,0xF8,0x4F
0.166836625000000,103,0xA0,0x4F
0.166846750000000,103,0x68,0x4F
0.166856750000000,103,0x29,0x4F
0.166866750000000,103,0x90,0x4F
0.166876750000000,103,0xBE,0x4F
0.166886750000000,103,0xEE,0x4F
0.166896750000000,103,0xBE,0x4F
0.166906750000000,103,0x39,0x4F
0.166917000000000,103,0x27,0x4F
0.166927250000000,103,0x95,0x4F
0.166937500000000,103,0x29,0x5F
0.173390500000000,104,0x36,0x0F
0.173395875000000,104,0x3D,0x0F
0.173403375000000,105,0x0A,0x0F
0.173410375000000,105,0xD4,0x0F
0.173418750000000,106,0x36,0x0F
0.173424250000000,106,0x3D,0x0F
0.173429875000000,106,0x3B,0x0F
0.173435750000000,107,0x35,0x0F
0.173441000000000,107,0x7F,0x5F
0.173446875000000,107,0x10,0x5F
0.173456875000000,107,0xDC,0x4F
0.173466875000000,107,0xCC,0x4F
0.173476875000000,107,0x00,0x4F
0.173486875000000,107,0xA0,0x4F
0.173496875000000,107,0x07,0x4F
0.173506875000000,107,0xA0,0x4F
0.173516875000000,107,0x68,0x4F
0.173526875000000,107,0x19,0x4F
0.173537000000000,107,0x90,0x4F
0.173547000000000,107,0xBE,0x4F
0.173557000000000,107,0xEE,0x4F
0.173567000000000,107,0xBE,0x4F
0.173577000000000,107,0x83,0x4F
0.173587250000000,107,0x2C,0x4F
0.173597500000000,107,0x1A,0x4F
0.173607750000000,107,0x29,0x5F
0.180059750000000,108,0x36,0x0F
0.180065125000000,108,0x3D,0x0F
0.180072625000000,109,0x0A,0x0F
0.180079625000000,109,0xE4,0x0F
0.180088000000000,110,0x36,0x0F
0.180093500000000,110,0x3D,0x0F
