Time [s],Packet ID,MOSI,MISO
0.126921000000000,79,0x17,0x5F
0.133371500000000,80,0x36,0x0F
0.133376875000000,80,0x3D,0x0F
0.133384375000000,81,0x0A,0x0F
0.133391375000000,81,0x04,0x0F
0.133399875000000,82,0x36,0x0F
0.133405250000000,82,0x3D,0x0F
0.133410875000000,82,0x3B,0x0F
0.133416750000000,83,0x35,0x0F
0.133422000000000,83,0x7F,0x5F
0.133428000000000,83,0x10,0x5F
0.133438000000000,83,0xDC,0x4F
0.133448000000000,83,0xCC,0x4F
0.133458000000000,83,0x00,0x4F
0.133468000000000,83,0x9F,0x4F
0.133478000000000,83,0xF7,0x4F
0.133488000000000,83,0xA0,0x4F
0.133498000000000,83,0x67,0x4F
0.133508000000000,83,0xFB,0x4F
0.133518000000000,83,0x90,0x4F
0.133528000000000,83,0xBE,0x4F
0.133538000000000,83,0xEE,0x4F
0.133548000000000,83,0xBE,0x4F
0.133558000000000,83,0x21,0x4F
0.133568250000000,83,0x38,0x4F
0.133578500000000,83,0x94,0x4F
0.133588750000000,83,0x17,0x5F
0.140040625000000,84,0x36,0x0F
0.140046000000000,84,0x3D,0x0F
0.140053500000000,85,0x0A,0x0F
0.140060500000000,85,0x9B,0x0F
0.140069000000000,86,0x36,0x0F
0.140074500000000,86,0x3D,0x0F
0.140080125000000,86,0x3B,0x0F
0.140086000000000,87,0x35,0x0F
0.140091250000000,87,0x7F,0x5F
0.140097125000000,87,0x10,0x5F
0.140107125000000,87,0xDC,0x4F
0.140117125000000,87,0xCC,0x4F
0.140127125000000,87,0x00,0x4F
0.140137125000000,87,0x9F,0x4F
0.140147125000000,87,0xF7,0x4F
0.140157125000000,87,0xA0,0x4F
0.140167125000000,87,0x67,0x4F
0.140177250000000,87,0xEB,0x4F
0.140187250000000,87,0x90,0x4F
0.140197250000000,87,0xBE,0x4F
0.140207250000000,87,0xEE,0x4F
0.140217250000000,87,0xBE,0x4F
0.140227250000000,87,0xAB,0x4F
0.140237500000000,87,0x07,0x4F
0.140247750000000,87,0x1E,0x4F
0.140258000000000,87,0x17,0x5F
0.146709500000000,88,0x36,0x0F
0.146714875000000,88,0x3D,0x0F
0.146722375000000,89,0x0A,0x0F
0.146729375000000,89,0x5C,0x0F
0.146737875000000,90,0x36,0x0F
0.146743250000000,90,0x3D,0x0F
0.146748875000000,90,0x3B,0x0F
0.146754750000000,91,0x35,0x0F
0.146760000000000,91,0x7F,0x5F
0.146766000000000,91,0x10,0x5F
0.146776000000000,91,0xDC,0x4F
0.146786000000000,91,0xCC,0x4F
0.146796000000000,91,0x00,0x4F
0.146806000000000,91,0x9F,0x4F
0.146816000000000,91,0xF7,0x4F
0.146826000000000,91,0xA0,0x4F
0.146836000000000,91,0x67,0x4F
0.146846000000000,91,0xEB,0x4F
0.146856000000000,91,0x90,0x4F
0.146866000000000,91,0xBE,0x4F
0.146876000000000,91,0xEE,0x4F
0.146886000000000,91,0xBE,0x4F
0.146896000000000,91,0x2B,0x4F
0.146906250000000,91,0x87,0x4F
0.146916500000000,91,0x1E,0x4F
0.146926750000000,91,0x17,0x5F
0.153377000000000,92,0x36,0x0F
0.153382500000000,92,0x3D,0x0F
0.153390000000000,93,0x0A,0x0F
0.153397000000000,93,0x08,0x0F
0.153405375000000,94,0x36,0x0F
0.153410875000000,94,0x3D,0x0F
0.153416500000000,94,0x3B,0x0F
0.153422375000000,95,0x35,0x0F
0.153427625000000,95,0x7F,0x5F
0.153433500000000,95,0x10,0x5F
0.153443500000000,95,0xDC,0x4F
0.153453500000000,95,0xCC,0x4F
0.153463500000000,95,0x00,0x4F
0.153473500000000,95,0x9F,0x4F
0.153483500000000,95,0xF7,0x4F
0.153493500000000,95,0xA0,0x4F
