Time [s],Packet ID,MOSI,MISO
0.889282000000000,71,0x3D,0x0F
0.889287625000000,71,0x3B,0x0F
0.889293500000000,72,0x35,0x0F
0.889298750000000,72,0x7F,0x5F
0.889304750000000,72,0x10,0x5F
0.889314750000000,72,0xDC,0x4F
0.889324750000000,72,0xCC,0x4F
0.889334750000000,72,0x00,0x4F
0.889344750000000,72,0x9F,0x4F
0.889354750000000,72,0xE9,0x4F
0.889364750000000,72,0xA3,0x4F
0.889374750000000,72,0x68,0x4F
0.889384750000000,72,0x0D,0x4F
0.889394750000000,72,0x91,0x4F
0.889404750000000,72,0xBE,0x4F
0.889414750000000,72,0xEE,0x4F
0.889424750000000,72,0xBE,0x4F
0.889434875000000,72,0xB7,0x4F
0.889445125000000,72,0x13,0x4F
0.889455375000000,72,0x2A,0x4F
0.889465625000000,72,0x17,0x5F
0.895920875000000,73,0x36,0x0F
0.895926375000000,73,0x3D,0x0F
0.895933875000000,74,0x0A,0x0F
0.895940875000000,74,0xD8,0x0F
0.895949250000000,75,0x36,0x0F
0.895954625000000,75,0x3D,0x0F
0.895960250000000,75,0x3B,0x0F
0.895966125000000,76,0x35,0x0F
0.895971500000000,76,0x7F,0x5F
0.895977375000000,76,0x10,0x5F
0.895987375000000,76,0xDC,0x4F
0.895997375000000,76,0xCC,0x4F
0.896007375000000,76,0x00,0x4F
0.896017375000000,76,0x9F,0x4F
0.896027375000000,76,0xE9,0x4F
0.896037375000000,76,0xA3,0x4F
0.896047375000000,76,0x68,0x4F
0.896057375000000,76,0x0D,0x4F
0.896067500000000,76,0x91,0x4F
0.896077500000000,76,0xBE,0x4F
0.896087500000000,76,0xEE,0x4F
0.896097500000000,76,0xBE,0x4F
0.896107500000000,76,0x37,0x4F
0.896117750000000,76,0x93,0x4F
0.896128000000000,76,0x2A,0x4F
0.896138250000000,76,0x17,0x5F
0.902592500000000,77,0x36,0x0F
0.902597875000000,77,0x3D,0x0F
0.902605375000000,78,0x0A,0x0F
0.902612375000000,78,0x24,0x0F
0.902620875000000,79,0x36,0x0F
0.902626375000000,79,0x3D,0x0F
0.902632000000000,79,0x3B,0x0F
0.902637875000000,80,0x35,0x0F
0.902643125000000,80,0x7F,0x5F
0.902649000000000,80,0x10,0x5F
0.902659000000000,80,0xDC,0x4F
0.902669000000000,80,0xCC,0x4F
0.902679125000000,80,0x00,0x4F
0.902689125000000,80,0x9F,0x4F
0.902699125000000,80,0xE9,0x4F
0.902709125000000,80,0xA3,0x4F
0.902719125000000,80,0x68,0x4F
0.902729125000000,80,0x0D,0x4F
0.902739125000000,80,0x91,0x4F
0.902749125000000,80,0xBE,0x4F
0.902759125000000,80,0xEE,0x4F
0.902769125000000,80,0xBE,0x4F
0.902779250000000,80,0x37,0x4F
0.902789500000000,80,0x13,0x4F
0.902799750000000,80,0xAA,0x4F
0.902810000000000,80,0x17,0x5F
0.909264750000000,81,0x36,0x0F
0.909270125000000,81,0x3D,0x0F
0.909277625000000,82,0x0A,0x0F
0.909284625000000,82,0xBC,0x0F
0.909293125000000,83,0x36,0x0F
0.909298625000000,83,0x3D,0x0F
0.909304250000000,83,0x3B,0x0F
0.909310125000000,84,0x35,0x0F
0.909315375000000,84,0x7F,0x5F
0.909321375000000,84,0x10,0x5F
0.909331375000000,84,0xDC,0x4F
0.909341375000000,84,0xCC,0x4F
0.909351375000000,84,0x00,0x4F
0.909361375000000,84,0x9F,0x4F
0.909371375000000,84,0xF9,0x4F
0.909381375000000,84,0xA3,0x4F
0.909391375000000,84,0x68,0x4F
0.909401375000000,84,0x0D,0x4F
0.909411375000000,84,0x91,0x4F
0.909421375000000,84,0xBE,0x4F
0.909431375000000,84,0xEE,0x4F
0.909441375000000,84,0xBE,0x4F
0.909451500000000,84,0x86,0x4F
0.909461750000000,84,0x1D,0x4F
0.909472000000000,84,0x34,0x4F
0.909482250000000,84,0x17,0x5F
0.915938000000000,85,0x36,0x0F
0.915943500000000,85,0x3D,0x0F
0.915951000000000,86,0x0A,0x0F
0.915958000000000,86,0xDC,0x0F
0.915966375000000,87,0x36,0x0F
0.915971875000000,87,0x3D,0x0F
0.915977500000000,87,0x3B,0x0F
0.915983375000000,88,0x35,0x0F
0.915988625000000,88,0x7F,0x5F
0.915994625000000,88,0x10,0x5F
0.916004625000000,88,0xDC,0x4F
0.916014625000000,88,0xCC,0x4F
0.916024625000000,88,0x00,0x4F
0.916034625000000,88,0x9F,0x4F
0.916044625000000,88,0xF9,0x4F
0.916054625000000,88,0xA3,0x4F
0.916064625000000,88,0x68,0x4F
0.916074625000000,88,0x0D,0x4F
0.916084625000000,88,0x91,0x4F
0.916094625000000,88,0xBE,0x4F
0.916104625000000,88,0xEE,0x4F
0.916114750000000,88,0xBE,0x4F
0.916124750000000,88,0x06,0x4F
0.916135000000000,88,0x9D,0x4F
0.916145250000000,88,0x34,0x4F
0.916155500000000,88,0x17,0x5F
0.922610625000000,89,0x36,0x0F
0.922616125000000,89,0x3D,0x0F
0.922623625000000,90,0x0A,0x0F
0.922630625000000,90,0x28,0x0F
0.922639125000000,91,0x36,0x0F
0.922644500000000,91,0x3D,0x0F
0.922650125000000,91,0x3B,0x0F
0.922656000000000,92,0x35,0x0F
0.922661375000000,92,0x7F,0x5F
0.922667250000000,92,0x10,0x5F
0.922677250000000,92,0xDC,0x4F
0.922687250000000,92,0xCC,0x4F
0.922697250000000,92,0x00,0x4F
0.922707250000000,92,0x9F,0x4F
0.922717250000000,92,0xF9,0x4F
0.922727250000000,92,0xA3,0x4F
0.922737375000000,92,0x68,0x4F
0.922747375000000,92,0x0D,0x4F
0.922757375000000,92,0x91,0x4F
0.922767375000000,92,0xBE,0x4F
0.922777375000000,92,0xEE,0x4F
0.922787375000000,92,0xBE,0x4F
0.922797375000000,92,0x06,0x4F
0.922807625000000,92,0x1D,0x4F
0.922817875000000,92,0xB4,0x4F
0.922828250000000,92,0x17,0x5F
0.929283625000000,93,0x36,0x0F
0.929289125000000,93,0x3D,0x0F
0.929296625000000,94,0x0A,0x0F
0.929303625000000,94,0x48,0x0F
0.929312000000000,95,0x36,0x0F
0.929317500000000,95,0x3D,0x0F
0.929323125000000,95,0x3B,0x0F
0.929329000000000,96,0x35,0x0F
0.929334250000000,96,0x7F,0x5F
0.929340125000000,96,0x10,0x5F
0.929350125000000,96,0xDC,0x4F
0.929360125000000,96,0xCC,0x4F
0.929370125000000,96,0x00,0x4F
0.929380125000000,96,0x9F,0x4F
0.929390250000000,96,0xF8,0x4F
0.929400250000000,96,0xA3,0x4F
0.929410250000000,96,0x68,0x4F
0.929420250000000,96,0x0D,0x4F
0.929430250000000,96,0x91,0x4F
0.929440250000000,96,0xBE,0x4F
0.929450250000000,96,0xEE,0x4F
0.929460250000000,96,0xBE,0x4F
0.929470250000000,96,0x90,0x4F
0.929480625000000,96,0x27,0x4F
0.929490875000000,96,0x03,0x4F
0.929501125000000,96,0x17,0x5F
0.935956000000000,97,0x36,0x0F
0.935961375000000,97,0x3D,0x0F
0.935968875000000,98,0x0A,0x0F
0.935975875000000,98,0xE0,0x0F
0.935984250000000,99,0x36,0x0F
0.935989750000000,99,0x3D,0x0F
0.935995375000000,99,0x3B,0x0F
0.936001250000000,100,0x35,0x0F
0.936006500000000,100,0x7F,0x5F
0.936012500000000,100,0x10,0x5F
0.936022500000000,100,0xDC,0x4F
0.936032500000000,100,0xCC,0x4F
0.936042500000000,100,0x00,0x4F
0.936052500000000,100,0x9F,0x4F
0.936062500000000,100,0xF8,0x4F
0.936072500000000,100,0xA3,0x4F
0.936082500000000,100,0x68,0x4F
0.936092500000000,100,0x0D,0x4F
0.936102500000000,100,0x91,0x4F
0.936112500000000,100,0xBE,0x4F
0.936122500000000,100,0xEE,0x4F
0.936132500000000,100,0xBE,0x4F
0.936142625000000,100,0x10,0x4F
0.936152875000000,100,0xA7,0x4F
0.936163125000000,100,0x03,0x4F
0.936173375000000,100,0x17,0x5F
0.942628875000000,101,0x36,0x0F
0.942634250000000,101,0x3D,0x0F
0.942641750000000,102,0x0A,0x0F
0.942648750000000,102,0x2C,0x0F
0.942657375000000,103,0x36,0x0F
0.942662750000000,103,0x3D,0x0F
0.942668375000000,103,0x3B,0x0F
0.942674375000000,104,0x35,0x0F
0.942679625000000,104,0x7F,0x5F
0.942685500000000,104,0x10,0x5F
0.942695500000000,104,0xDC,0x4F
0.942705500000000,104,0xCC,0x4F
0.942715500000000,104,0x00,0x4F
0.942725500000000,104,0x9F,0x4F
0.942735500000000,104,0xF8,0x4F
0.942745625000000,104,0xA3,0x4F
0.942755625000000,104,0x68,0x4F
0.942765625000000,104,0x0D,0x4F
0.942775625000000,104,0x91,0x4F
0.942785625000000,104,0xBE,0x4F
0.942795625000000,104,0xEE,0x4F
0.942805625000000,104,0xBE,0x4F
0.942815750000000,104,0x10,0x4F
0.942826000000000,104,0x27,0x4F
0.942836250000000,104,0x83,0x4F
0.942846500000000,104,0x17,0x5F
0.949302500000000,105,0x36,0x0F
