Time [s],Packet ID,MOSI,MISO
0.074657500000000,144,0x27,0x2E
0.074716250000000,144,0x70,0x00
0.074778625000000,145,0xE1,0x0E
0.074837375000000,145,0x00,0x00
0.074900250000000,146,0x25,0x0E
0.074959000000000,146,0x49,0x00
0.075022875000000,147,0xA0,0x0E
0.075081625000000,147,0xE1,0x00
0.075140500000000,147,0x70,0x00
0.075199250000000,147,0x70,0x00
0.075258000000000,147,0x70,0x00
0.075316875000000,147,0x40,0x00
0.075375625000000,147,0x01,0x00
0.075434375000000,147,0x00,0x00
0.075493250000000,147,0x72,0x00
0.076728625000000,148,0x27,0x2E
0.076787375000000,148,0x70,0x00
0.076849750000000,149,0xE1,0x0E
0.076908500000000,149,0x00,0x00
0.076971375000000,150,0x25,0x0E
0.077030125000000,150,0x34,0x00
0.077094000000000,151,0xA0,0x0E
0.077152750000000,151,0xE1,0x00
0.077211625000000,151,0x70,0x00
0.077270375000000,151,0x70,0x00
0.077329125000000,151,0x70,0x00
0.077388000000000,151,0x40,0x00
0.077446750000000,151,0x01,0x00
0.077505625000000,151,0x00,0x00
0.077564375000000,151,0x72,0x00
0.078803750000000,152,0x27,0x2E
0.078862500000000,152,0x70,0x00
0.078924875000000,153,0xE1,0x0E
0.078983625000000,153,0x00,0x00
0.079046500000000,154,0x25,0x0E
0.079105250000000,154,0x26,0x00
0.079169125000000,155,0xA0,0x0E
0.079227875000000,155,0xE1,0x00
0.079286750000000,155,0x70,0x00
0.079345500000000,155,0x70,0x00
0.079404250000000,155,0x70,0x00
0.079463125000000,155,0x40,0x00
0.079521875000000,155,0x01,0x00
0.079580750000000,155,0x00,0x00
0.079639500000000,155,0x72,0x00
0.080878375000000,156,0x27,0x2E
0.080937250000000,156,0x70,0x00
0.080999500000000,157,0xE1,0x0E
0.081058250000000,157,0x00,0x00
0.081121125000000,158,0x25,0x0E
0.081179875000000,158,0x07,0x00
0.081243750000000,159,0xA0,0x0E
0.081302500000000,159,0xE1,0x00
0.081361375000000,159,0x70,0x00
0.081420125000000,159,0x70,0x00
0.081478875000000,159,0x70,0x00
0.081537750000000,159,0x40,0x00
0.081596500000000,159,0x01,0x00
0.081655375000000,159,0x00,0x00
0.081714125000000,159,0x72,0x00
0.082952000000000,160,0x27,0x2E
0.083010875000000,160,0x70,0x00
0.083073125000000,161,0xE1,0x0E
0.083132000000000,161,0x00,0x00
0.083194750000000,162,0x25,0x0E
0.083253625000000,162,0x49,0x00
0.083317375000000,163,0xA0,0x0E
0.083376250000000,163,0xE1,0x00
0.083435000000000,163,0x70,0x00
0.083493750000000,163,0x70,0x00
0.083552625000000,163,0x70,0x00
0.083611375000000,163,0x40,0x00
0.083670250000000,163,0x01,0x00
0.083729000000000,163,0x00,0x00
0.083787750000000,163,0x72,0x00
0.085023250000000,164,0x27,0x2E
0.085082000000000,164,0x70,0x00
0.085144250000000,165,0xE1,0x0E
0.085203125000000,165,0x00,0x00
0.085265875000000,166,0x25,0x0E
0.085324750000000,166,0x34,0x00
0.085388500000000,167,0xA0,0x0E
0.085447375000000,167,0xE1,0x00
0.085506125000000,167,0x70,0x00
0.085565000000000,167,0x70,0x00
0.085623750000000,167,0x70,0x00
0.085682625000000,167,0x40,0x00
0.085741375000000,167,0x01,0x00
0.085800125000000,167,0x00,0x00
0.085859000000000,167,0x72,0x00
0.087098375000000,168,0x27,0x2E
0.087157125000000,168,0x70,0x00
0.087219500000000,169,0xE1,0x0E
0.087278250000000,169,0x00,0x00
0.087341000000000,170,0x25,0x0E
0.087399875000000,170,0x26,0x00
0.087463625000000,171,0xA0,0x0E
0.087522500000000,171,0xE1,0x00
0.087581250000000,171,0x70,0x00
0.087640125000000,171,0x70,0x00
0.087698875000000,171,0x70,0x00
0.087757625000000,171,0x40,0x00
0.087816500000000,171,0x01,0x00
0.087875250000000,171,0x00,0x00
0.087934125000000,171,0x72,0x00
0.089173000000000,172,0x27,0x2E
0.089231750000000,172,0x70,0x00
0.089294000000000,173,0xE1,0x0E
0.089352875000000,173,0x00,0x00
0.089415625000000,174,0x25,0x0E
0.089474500000000,174,0x07,0x00
0.089538250000000,175,0xA0,0x0E
0.089597125000000,175,0xE1,0x00
0.089655875000000,175,0x70,0x00
0.089714750000000,175,0x70,0x00
0.089773500000000,175,0x70,0x00
0.089832250000000,175,0x40,0x00
0.089891125000000,175,0x01,0x00
0.089949875000000,175,0x00,0x00
0.090008750000000,175,0x72,0x00
0.091246625000000,176,0x27,0x2E
0.091305375000000,176,0x70,0x00
0.091367625000000,177,0xE1,0x0E
0.091426500000000,177,0x00,0x00
0.091489250000000,178,0x25,0x0E
0.091548125000000,178,0x49,0x00
0.091611875000000,179,0xA0,0x0E
0.091670750000000,179,0xE1,0x00
0.091729500000000,179,0x70,0x00
0.091788250000000,179,0x70,0x00
0.091847125000000,179,0x70,0x00
0.091905875000000,179,0x40,0x00
0.091964750000000,179,0x01,0x00
0.092023500000000,179,0x00,0x00
0.092082250000000,179,0x72,0x00
0.093317750000000,180,0x27,0x2E
0.093376500000000,180,0x70,0x00
0.093438750000000,181,0xE1,0x0E
0.093497625000000,181,0x00,0x00
0.093560375000000,182,0x25,0x0E
0.093619250000000,182,0x34,0x00
0.093683000000000,183,0xA0,0x0E
0.093741875000000,183,0xE1,0x00
0.093800625000000,183,0x70,0x00
0.093859500000000,183,0x70,0x00
0.093918250000000,183,0x70,0x00
0.093977000000000,183,0x40,0x00
0.094035875000000,183,0x01,0x00
0.094094625000000,183,0x00,0x00
0.094153375000000,183,0x72,0x00
0.095392750000000,184,0x27,0x2E
0.095451625000000,184,0x70,0x00
0.095513875000000,185,0xE1,0x0E
0.095572750000000,185,0x00,0x00
0.095635500000000,186,0x25,0x0E
0.095694375000000,186,0x26,0x00
0.095758125000000,187,0xA0,0x0E
0.095817000000000,187,0xE1,0x00
0.095875750000000,187,0x70,0x00
0.095934500000000,187,0x70,0x00
0.095993375000000,187,0x70,0x00
0.096052125000000,187,0x40,0x00
0.096111000000000,187,0x01,0x00
0.096169750000000,187,0x00,0x00
0.096228500000000,187,0x72,0x00
0.097467500000000,188,0x27,0x2E
0.097526250000000,188,0x70,0x00
0.097588500000000,189,0xE1,0x0E
0.097647375000000,189,0x00,0x00
0.097710125000000,190,0x25,0x0E
0.097769000000000,190,0x07,0x00
0.097832750000000,191,0xA0,0x0E
0.097891625000000,191,0xE1,0x00
0.097950375000000,191,0x70,0x00
0.098009250000000,191,0x70,0x00
0.098068000000000,191,0x70,0x00
0.098126750000000,191,0x40,0x00
0.098185625000000,191,0x01,0x00
0.098244375000000,191,0x00,0x00
0.098303125000000,191,0x72,0x00
0.099541125000000,192,0x27,0x2E
0.099599875000000,192,0x70,0x00
0.099662125000000,193,0xE1,0x0E
0.099721000000000,193,0x00,0x00
0.099783750000000,194,0x25,0x0E
0.099842625000000,194,0x49,0x00
0.099906375000000,195,0xA0,0x0E
0.099965250000000,195,0xE1,0x00
0.100024000000000,195,0x70,0x00
0.100082875000000,195,0x70,0x00
0.100141625000000,195,0x70,0x00
0.100200375000000,195,0x40,0x00
0.100259250000000,195,0x01,0x00
0.100318000000000,195,0x00,0x00
0.100376875000000,195,0x72,0x00
0.101612250000000,196,0x27,0x2E
0.101671000000000,196,0x70,0x00
0.101733375000000,197,0xE1,0x0E
0.101792125000000,197,0x00,0x00
0.101855000000000,198,0x25,0x0E
0.101913750000000,198,0x34,0x00
0.101977500000000,199,0xA0,0x0E
0.102036375000000,199,0xE1,0x00
0.102095125000000,199,0x70,0x00
0.102154000000000,199,0x70,0x00
0.102212750000000,199,0x70,0x00
0.102271625000000,199,0x40,0x00
0.102330375000000,199,0x01,0x00
0.102389125000000,199,0x00,0x00
0.102448000000000,199,0x72,0x00
0.103687375000000,200,0x27,0x2E
0.103746125000000,200,0x70,0x00
0.103808375000000,201,0xE1,0x0E
