Time [s],Packet ID,MOSI,MISO
13.857368250000000,26799,0x20,0x00
13.857426999999999,26799,0x00,0x00
13.857485625000001,26799,0x90,0x00
13.858718124999999,26800,0x27,0x2E
13.858776875000000,26800,0x70,0x00
13.858839000000000,26801,0xE1,0x0E
13.858897625000001,26801,0x00,0x00
13.858960250000001,26802,0x25,0x0E
13.859019000000000,26802,0x34,0x00
13.859082624999999,26803,0xA0,0x0E
13.859141250000000,26803,0xE1,0x00
13.859199875000000,26803,0x70,0x00
13.859258625000001,26803,0x70,0x00
13.859317250000000,26803,0x70,0x00
13.859375999999999,26803,0x3F,0x00
13.859434625000000,26803,0x20,0x00
13.859493375000000,26803,0x00,0x00
13.859552000000001,26803,0x90,0x00
13.860787500000001,26804,0x27,0x2E
13.860846250000000,26804,0x70,0x00
13.860908374999999,26805,0xE1,0x0E
13.860967000000000,26805,0x00,0x00
13.861029625000000,26806,0x25,0x0E
13.861088250000000,26806,0x26,0x00
13.861152000000001,26807,0xA0,0x0E
13.861210625000000,26807,0xE1,0x00
13.861269249999999,26807,0x70,0x00
13.861328000000000,26807,0x70,0x00
13.861386625000000,26807,0x70,0x00
13.861445375000001,26807,0x3F,0x00
13.861504000000000,26807,0x20,0x00
13.861562749999999,26807,0x00,0x00
13.861621375000000,26807,0x90,0x00
13.862858375000000,26808,0x27,0x2E
13.862916999999999,26808,0x70,0x00
13.862979125000001,26809,0xE1,0x0E
13.863037875000000,26809,0x00,0x00
13.863100500000000,26810,0x25,0x0E
13.863159124999999,26810,0x07,0x00
13.863222750000000,26811,0xA0,0x0E
13.863281499999999,26811,0xE1,0x00
13.863340125000001,26811,0x70,0x00
13.863398875000000,26811,0x70,0x00
13.863457500000001,26811,0x70,0x00
13.863516125000000,26811,0x3F,0x00
13.863574874999999,26811,0x20,0x00
13.863633500000001,26811,0x00,0x00
13.863692250000000,26811,0x90,0x00
13.864927249999999,26812,0x27,0x2E
13.864985875000000,26812,0x70,0x00
13.865048000000000,26813,0xE1,0x0E
13.865106624999999,26813,0x00,0x00
13.865169375000001,26814,0x25,0x0E
13.865228000000000,26814,0x49,0x00
13.865291624999999,26815,0xA0,0x0E
13.865350250000001,26815,0xE1,0x00
13.865409000000000,26815,0x70,0x00
13.865467625000001,26815,0x70,0x00
13.865526375000000,26815,0x70,0x00
13.865584999999999,26815,0x3F,0x00
13.865643625000001,26815,0x20,0x00
13.865702375000000,26815,0x00,0x00
13.865760999999999,26815,0x90,0x00
13.866993500000000,26816,0x27,0x2E
13.867052250000000,26816,0x70,0x00
13.867114375000000,26817,0xE1,0x0E
13.867172999999999,26817,0x00,0x00
13.867235624999999,26818,0x25,0x0E
13.867294375000000,26818,0x34,0x00
13.867357999999999,26819,0xA0,0x0E
13.867416625000001,26819,0xE1,0x00
13.867475250000000,26819,0x70,0x00
13.867533999999999,26819,0x70,0x00
13.867592625000000,26819,0x70,0x00
13.867651374999999,26819,0x3F,0x00
13.867710000000001,26819,0x20,0x00
13.867768750000000,26819,0x00,0x00
13.867827374999999,26819,0x90,0x00
13.869062874999999,26820,0x27,0x2E
13.869121500000000,26820,0x70,0x00
13.869183625000000,26821,0xE1,0x0E
13.869242375000001,26821,0x00,0x00
13.869305000000001,26822,0x25,0x0E
13.869363625000000,26822,0x26,0x00
13.869427249999999,26823,0xA0,0x0E
13.869486000000000,26823,0xE1,0x00
13.869544625000000,26823,0x70,0x00
13.869603375000001,26823,0x70,0x00
13.869662000000000,26823,0x70,0x00
13.869720624999999,26823,0x3F,0x00
13.869779375000000,26823,0x20,0x00
13.869838000000000,26823,0x00,0x00
13.869896750000001,26823,0x90,0x00
13.871133625000001,26824,0x27,0x2E
13.871192375000000,26824,0x70,0x00
