Time [s],Packet ID,MOSI,MISO
1.269351875000000,1813,0x00,0x00
1.269410500000000,1813,0x71,0x00
1.270647625000000,1814,0x27,0x2E
1.270706375000000,1814,0x70,0x00
1.270768500000000,1815,0xE1,0x0E
1.270827250000000,1815,0x00,0x00
1.270889875000000,1816,0x25,0x0E
1.270948625000000,1816,0x26,0x00
1.271012250000000,1817,0xA0,0x0E
1.271071000000000,1817,0xE1,0x00
1.271129625000000,1817,0x70,0x00
1.271188375000000,1817,0x70,0x00
1.271247000000000,1817,0x70,0x00
1.271305750000000,1817,0x20,0x00
1.271364375000000,1817,0x20,0x00
1.271423125000000,1817,0x00,0x00
1.271481750000000,1817,0x71,0x00
1.272718375000000,1818,0x27,0x2E
1.272777125000000,1818,0x70,0x00
1.272839250000000,1819,0xE1,0x0E
1.272898000000000,1819,0x00,0x00
1.272960625000000,1820,0x25,0x0E
1.273019375000000,1820,0x07,0x00
1.273083125000000,1821,0xA0,0x0E
1.273141750000000,1821,0xE1,0x00
1.273200500000000,1821,0x70,0x00
1.273259125000000,1821,0x70,0x00
1.273317875000000,1821,0x70,0x00
1.273376500000000,1821,0x20,0x00
1.273435250000000,1821,0x20,0x00
1.273493875000000,1821,0x00,0x00
1.273552625000000,1821,0x71,0x00
1.274788250000000,1822,0x27,0x2E
1.274846875000000,1822,0x70,0x00
1.274909125000000,1823,0xE1,0x0E
1.274967750000000,1823,0x00,0x00
1.275030500000000,1824,0x25,0x0E
1.275089250000000,1824,0x49,0x00
1.275152875000000,1825,0xA0,0x0E
1.275211625000000,1825,0xE1,0x00
1.275270250000000,1825,0x70,0x00
1.275329000000000,1825,0x70,0x00
1.275387625000000,1825,0x70,0x00
1.275446375000000,1825,0x20,0x00
1.275505000000000,1825,0x20,0x00
1.275563750000000,1825,0x00,0x00
1.275622375000000,1825,0x71,0x00
1.276855500000000,1826,0x27,0x2E
1.276914250000000,1826,0x70,0x00
1.276976375000000,1827,0xE1,0x0E
1.277035125000000,1827,0x00,0x00
1.277097750000000,1828,0x25,0x0E
1.277156500000000,1828,0x34,0x00
1.277220125000000,1829,0xA0,0x0E
1.277278875000000,1829,0xE1,0x00
1.277337625000000,1829,0x70,0x00
1.277396250000000,1829,0x70,0x00
1.277455000000000,1829,0x70,0x00
1.277513625000000,1829,0x20,0x00
1.277572375000000,1829,0x20,0x00
1.277631000000000,1829,0x00,0x00
1.277689750000000,1829,0x71,0x00
1.278926750000000,1830,0x27,0x2E
1.278985500000000,1830,0x70,0x00
1.279047625000000,1831,0xE1,0x0E
1.279106375000000,1831,0x00,0x00
1.279169000000000,1832,0x25,0x0E
1.279227750000000,1832,0x26,0x00
1.279291375000000,1833,0xA0,0x0E
1.279350125000000,1833,0xE1,0x00
1.279408875000000,1833,0x70,0x00
1.279467500000000,1833,0x70,0x00
1.279526250000000,1833,0x70,0x00
1.279584875000000,1833,0x20,0x00
1.279643625000000,1833,0x20,0x00
1.279702250000000,1833,0x00,0x00
1.279761000000000,1833,0x71,0x00
1.280997500000000,1834,0x27,0x2E
1.281056125000000,1834,0x70,0x00
1.281118375000000,1835,0xE1,0x0E
1.281177125000000,1835,0x00,0x00
1.281239750000000,1836,0x25,0x0E
1.281298500000000,1836,0x07,0x00
1.281362125000000,1837,0xA0,0x0E
1.281420875000000,1837,0xE1,0x00
1.281479500000000,1837,0x70,0x00
1.281538250000000,1837,0x70,0x00
1.281596875000000,1837,0x70,0x00
1.281655625000000,1837,0x20,0x00
1.281714250000000,1837,0x20,0x00
1.281773000000000,1837,0x00,0x00
1.281831625000000,1837,0x71,0x00
1.283067250000000,1838,0x27,0x2E
1.283126000000000,1838,0x70,0x00
1.283188125000000,1839,0xE1,0x0E
1.283246875000000,1839,0x00,0x00
1.283309500000000,1840,0x25,0x0E
1.283368250000000,1840,0x49,0x00
1.283431875000000,1841,0xA0,0x0E
1.283490625000000,1841,0xE1,0x00
1.283549250000000,1841,0x70,0x00
1.283608000000000,1841,0x70,0x00
1.283666625000000,1841,0x70,0x00
1.283725375000000,1841,0x20,0x00
1.283784000000000,1841,0x20,0x00
1.283842750000000,1841,0x00,0x00
1.283901375000000,1841,0x71,0x00
1.285134500000000,1842,0x27,0x2E
1.285193250000000,1842,0x70,0x00
1.285255375000000,1843,0xE1,0x0E
1.285314125000000,1843,0x00,0x00
1.285376750000000,1844,0x25,0x0E
1.285435500000000,1844,0x34,0x00
1.285499125000000,1845,0xA0,0x0E
