Time [s],Packet ID,MOSI,MISO
0.087494750000000,171,0x70,0x00
0.087553500000000,171,0x70,0x00
0.087612125000000,171,0x70,0x00
0.087670875000000,171,0x20,0x00
0.087729625000000,171,0x20,0x00
0.087788375000000,171,0x00,0x00
0.087847125000000,171,0x71,0x00
0.089085250000000,172,0x27,0x2E
0.089144000000000,172,0x70,0x00
0.089206250000000,173,0xE1,0x0E
0.089265000000000,173,0x00,0x00
0.089327750000000,174,0x25,0x0E
0.089386500000000,174,0x26,0x00
0.089450250000000,175,0xA0,0x0E
0.089509000000000,175,0xE1,0x00
0.089567750000000,175,0x70,0x00
0.089626500000000,175,0x70,0x00
0.089685250000000,175,0x70,0x00
0.089744000000000,175,0x20,0x00
0.089802750000000,175,0x20,0x00
0.089861500000000,175,0x00,0x00
0.089920250000000,175,0x71,0x00
0.091158000000000,176,0x27,0x2E
0.091216625000000,176,0x70,0x00
0.091278875000000,177,0xE1,0x0E
0.091337625000000,177,0x00,0x00
0.091400375000000,178,0x25,0x0E
0.091459125000000,178,0x07,0x00
0.091522875000000,179,0xA0,0x0E
0.091581625000000,179,0xE1,0x00
0.091640375000000,179,0x70,0x00
0.091699125000000,179,0x70,0x00
0.091757875000000,179,0x70,0x00
0.091816625000000,179,0x20,0x00
0.091875375000000,179,0x20,0x00
0.091934125000000,179,0x00,0x00
0.091992875000000,179,0x71,0x00
0.093229625000000,180,0x27,0x2E
0.093288375000000,180,0x70,0x00
0.093350625000000,181,0xE1,0x0E
0.093409375000000,181,0x00,0x00
0.093472125000000,182,0x25,0x0E
0.093530875000000,182,0x49,0x00
0.093594625000000,183,0xA0,0x0E
0.093653375000000,183,0xE1,0x00
0.093712125000000,183,0x70,0x00
0.093770875000000,183,0x70,0x00
0.093829625000000,183,0x70,0x00
0.093888375000000,183,0x20,0x00
0.093947125000000,183,0x20,0x00
0.094005750000000,183,0x00,0x00
0.094064500000000,183,0x71,0x00
0.095298750000000,184,0x27,0x2E
0.095357500000000,184,0x70,0x00
0.095419750000000,185,0xE1,0x0E
0.095478500000000,185,0x00,0x00
0.095541250000000,186,0x25,0x0E
0.095600000000000,186,0x34,0x00
0.095663750000000,187,0xA0,0x0E
0.095722500000000,187,0xE1,0x00
0.095781250000000,187,0x70,0x00
0.095840000000000,187,0x70,0x00
0.095898750000000,187,0x70,0x00
0.095957500000000,187,0x20,0x00
0.096016250000000,187,0x20,0x00
0.096075000000000,187,0x00,0x00
0.096133750000000,187,0x71,0x00
0.097371875000000,188,0x27,0x2E
0.097430625000000,188,0x70,0x00
0.097492875000000,189,0xE1,0x0E
0.097551625000000,189,0x00,0x00
0.097614375000000,190,0x25,0x0E
0.097673125000000,190,0x26,0x00
0.097736875000000,191,0xA0,0x0E
0.097795625000000,191,0xE1,0x00
0.097854375000000,191,0x70,0x00
0.097913125000000,191,0x70,0x00
0.097971875000000,191,0x70,0x00
0.098030625000000,191,0x20,0x00
0.098089250000000,191,0x20,0x00
0.098148000000000,191,0x00,0x00
