Time [s],Packet ID,MOSI,MISO
0.171752000000000,155,0x41,0x00
0.171755500000000,155,0x01,0x00
0.171759125000000,155,0x9A,0x00
0.171762625000000,155,0xAA,0x00
0.171781875000000,156,0x26,0x2E
0.171785375000000,156,0x22,0x00
0.171803000000000,157,0xE1,0x2E
0.171824875000000,158,0x25,0x2E
0.171828500000000,158,0x2B,0x00
0.173395875000000,159,0x27,0x2E
0.173399500000000,159,0x70,0x00
0.173420375000000,160,0xA0,0x0E
0.173423875000000,160,0x00,0x00
0.173427500000000,160,0x0B,0x00
0.173431000000000,160,0xB9,0x00
0.173434500000000,160,0x09,0x00
0.173438125000000,160,0x8A,0x00
0.173441625000000,160,0xD0,0x00
0.175028375000000,161,0x27,0x2E
0.175031875000000,161,0x70,0x00
0.175052875000000,162,0xA0,0x0E
0.175056500000000,162,0x00,0x00
0.175060000000000,162,0x0B,0x00
0.175063625000000,162,0xB9,0x00
0.175067125000000,162,0x09,0x00
0.175070750000000,162,0x8A,0x00
0.175074250000000,162,0xD0,0x00
0.177679625000000,163,0x21,0x2E
0.177683250000000,163,0x00,0x00
0.177701125000000,164,0x24,0x2E
0.177704625000000,164,0x00,0x00
0.177722500000000,165,0x20,0x2E
0.177726125000000,165,0x5E,0x00
0.177744125000000,166,0x26,0x2E
0.177747625000000,166,0x22,0x00
0.177769375000000,167,0x30,0x2E
0.177772875000000,167,0x4E,0x00
0.177776500000000,167,0x01,0x00
0.177780000000000,167,0x9A,0x00
0.177783500000000,167,0xAA,0x00
0.177802750000000,168,0x26,0x2E
0.177806375000000,168,0x22,0x00
0.177824000000000,169,0xE1,0x2E
0.177845750000000,170,0x25,0x2E
0.177849375000000,170,0x39,0x00
0.179415375000000,171,0x27,0x2E
0.179418875000000,171,0x70,0x00
0.179439750000000,172,0xA0,0x0E
0.179443375000000,172,0x00,0x00
0.179446875000000,172,0x0B,0x00
0.179450500000000,172,0xB9,0x00
0.179454000000000,172,0x09,0x00
0.179457625000000,172,0x8A,0x00
0.181047875000000,173,0x27,0x2E
0.181051375000000,173,0x70,0x00
0.181072375000000,174,0xA0,0x0E
0.181075875000000,174,0x00,0x00
0.181079500000000,174,0x0B,0x00
0.181083000000000,174,0xB9,0x00
0.181086500000000,174,0x09,0x00
0.181090125000000,174,0x8A,0x00
0.183646750000000,175,0x21,0x2E
0.183650375000000,175,0x00,0x00
0.183668250000000,176,0x24,0x2E
0.183671750000000,176,0x00,0x00
0.183689625000000,177,0x20,0x2E
0.183693250000000,177,0x5E,0x00
0.183711250000000,178,0x26,0x2E
0.183714750000000,178,0x22,0x00
0.183736625000000,179,0x30,0x2E
0.183740125000000,179,0x47,0x00
0.183743750000000,179,0x01,0x00
0.183747250000000,179,0x9A,0x00
0.183750875000000,179,0xAA,0x00
0.183770000000000,180,0x26,0x2E
0.183773625000000,180,0x22,0x00
0.183791250000000,181,0xE1,0x2E
0.183813125000000,182,0x25,0x2E
0.183816625000000,182,0x03,0x00
0.185383875000000,183,0x27,0x2E
0.185387375000000,183,0x70,0x00
0.185408500000000,184,0xA0,0x0E
0.185412125000000,184,0x00,0x00
0.185415625000000,184,0x0B,0x00
0.185419125000000,184,0xB9,0x00
0.185422750000000,184,0x09,0x00
0.185426250000000,184,0x8A,0x00
0.185429875000000,184,0xD0,0x00
0.185433375000000,184,0xD0,0x00
0.187067375000000,185,0x27,0x2E
0.187070875000000,185,0x70,0x00
0.187092000000000,186,0xA0,0x0E
0.187095625000000,186,0x00,0x00
0.187099125000000,186,0x0B,0x00
0.187102750000000,186,0xB9,0x00
0.187106250000000,186,0x09,0x00
0.187109875000000,186,0x8A,0x00
0.187113375000000,186,0xD0,0x00
0.187116875000000,186,0xD0,0x00
0.189666625000000,187,0x21,0x2E
0.189670125000000,187,0x00,0x00
0.189688000000000,188,0x24,0x2E
0.189691625000000,188,0x00,0x00
0.189709500000000,189,0x20,0x2E
0.189713000000000,189,0x5E,0x00
0.189731000000000,190,0x26,0x2E
0.189734625000000,190,0x22,0x00
0.189756250000000,191,0x30,0x2E
0.189759875000000,191,0x41,0x00
0.189763375000000,191,0x01,0x00
0.189767000000000,191,0x9A,0x00
0.189770500000000,191,0xAA,0x00
0.189789750000000,192,0x26,0x2E
0.189793250000000,192,0x22,0x00
0.189810875000000,193,0xE1,0x2E
0.189832750000000,194,0x25,0x2E
0.189836375000000,194,0x2A,0x00
0.191403375000000,195,0x27,0x2E
0.191406875000000,195,0x70,0x00
0.191427750000000,196,0xA0,0x0E
0.191431375000000,196,0x00,0x00
0.191434875000000,196,0x0B,0x00
0.191438500000000,196,0xB9,0x00
0.191442000000000,196,0x08,0x00
0.191445625000000,196,0x8A,0x00
0.191449125000000,196,0xD0,0x00
0.193035875000000,197,0x27,0x2E
0.193039375000000,197,0x70,0x00
0.193060375000000,198,0xA0,0x0E
0.193064000000000,198,0x00,0x00
